,neuroid_id,region,layer,split,value,pc,arr,col,hemisphere,subregion,animal,y,x,row
369,64,V1,layer1.0.relu,3,0.16236476483806506,63,,,,,,,,
370,65,V1,layer1.0.relu,3,-0.2513656890186447,64,,,,,,,,
371,66,V1,layer1.0.relu,3,-0.48491839998854264,65,,,,,,,,
372,67,V1,layer1.0.relu,3,-0.7061426767174915,66,,,,,,,,
373,68,V1,layer1.0.relu,3,0.02347689807490913,67,,,,,,,,
374,69,V1,layer1.0.relu,3,-0.23156431783637715,68,,,,,,,,
375,70,V1,layer1.0.relu,3,-0.2650876103769494,69,,,,,,,,
376,71,V1,layer1.0.relu,3,0.11355836558053806,70,,,,,,,,
377,72,V1,layer1.0.relu,3,0.008717540062084148,71,,,,,,,,
378,73,V1,layer1.0.relu,3,0.025660229119949213,72,,,,,,,,
379,74,V1,layer1.0.relu,3,-0.031833804981382545,73,,,,,,,,
380,75,V1,layer1.0.relu,3,-0.029771640340705324,74,,,,,,,,
381,76,V1,layer1.0.relu,3,-0.08472947277094542,75,,,,,,,,
382,77,V1,layer1.0.relu,3,-0.15604465408872897,76,,,,,,,,
383,78,V1,layer1.0.relu,3,0.15630589650816404,77,,,,,,,,
384,79,V1,layer1.0.relu,3,0.020160802543699216,78,,,,,,,,
385,80,V1,layer1.0.relu,3,-0.257487864052599,79,,,,,,,,
386,81,V1,layer1.0.relu,3,0.12368977134342642,80,,,,,,,,
387,82,V1,layer1.0.relu,3,0.24357815404692248,81,,,,,,,,
388,83,V1,layer1.0.relu,3,0.13490105881182643,82,,,,,,,,
389,84,V1,layer1.0.relu,3,0.2829250448083719,83,,,,,,,,
390,85,V1,layer1.0.relu,3,0.1707566363790474,84,,,,,,,,
391,86,V1,layer1.0.relu,3,-0.477040853487729,85,,,,,,,,
392,87,V1,layer1.0.relu,3,-0.09737307105768746,86,,,,,,,,
393,88,V1,layer1.0.relu,3,-0.0074933232516181765,87,,,,,,,,
394,89,V1,layer1.0.relu,3,-0.18828966747025944,88,,,,,,,,
395,90,V1,layer1.0.relu,3,-0.18613284022725796,89,,,,,,,,
396,91,V1,layer1.0.relu,3,-0.01715550299129379,90,,,,,,,,
397,92,V1,layer1.0.relu,3,-0.3459101880980879,91,,,,,,,,
398,93,V1,layer1.0.relu,3,-0.21748485059792166,92,,,,,,,,
399,94,V1,layer1.0.relu,3,-0.339533420643666,93,,,,,,,,
400,95,V1,layer1.0.relu,3,0.03658715379712865,94,,,,,,,,
401,96,V1,layer1.0.relu,3,0.08147610858946146,95,,,,,,,,
402,97,V1,layer1.0.relu,3,0.23584052613726703,96,,,,,,,,
403,98,V1,layer1.0.relu,3,0.2623651155636297,97,,,,,,,,
404,99,V1,layer1.0.relu,3,0.07065450488534042,98,,,,,,,,
405,100,V1,layer1.0.relu,3,-0.02028333755377608,99,,,,,,,,
406,101,V1,layer1.0.relu,3,-0.7817304341630823,100,,,,,,,,
407,102,V1,layer1.0.relu,3,-0.2348054016735505,101,,,,,,,,
408,1,V1,layer1.0.relu,4,0.7201261285209947,0,,,,,,,,
409,2,V1,layer1.0.relu,4,0.442597284814586,1,,,,,,,,
410,3,V1,layer1.0.relu,4,0.7281705511312068,2,,,,,,,,
411,4,V1,layer1.0.relu,4,0.49844642870118433,3,,,,,,,,
412,5,V1,layer1.0.relu,4,0.614599599272299,4,,,,,,,,
413,6,V1,layer1.0.relu,4,-0.39972251985272367,5,,,,,,,,
414,7,V1,layer1.0.relu,4,0.48988072038031555,6,,,,,,,,
415,8,V1,layer1.0.relu,4,-0.17026904382124441,7,,,,,,,,
416,9,V1,layer1.0.relu,4,0.4925210530386328,8,,,,,,,,
417,10,V1,layer1.0.relu,4,0.36940140726191417,9,,,,,,,,
418,11,V1,layer1.0.relu,4,0.4895114364494586,10,,,,,,,,
419,12,V1,layer1.0.relu,4,0.30685479103083424,11,,,,,,,,
420,13,V1,layer1.0.relu,4,0.44497605106009847,12,,,,,,,,
421,14,V1,layer1.0.relu,4,0.5947409916112995,13,,,,,,,,
422,15,V1,layer1.0.relu,4,0.4135292509085878,14,,,,,,,,
423,16,V1,layer1.0.relu,4,-0.07692143359200448,15,,,,,,,,
424,17,V1,layer1.0.relu,4,0.08946198737848683,16,,,,,,,,
425,18,V1,layer1.0.relu,4,0.4736893583464536,17,,,,,,,,
426,19,V1,layer1.0.relu,4,0.14430458448254888,18,,,,,,,,
427,20,V1,layer1.0.relu,4,0.23966473380195866,19,,,,,,,,
428,21,V1,layer1.0.relu,4,0.2161718501035947,20,,,,,,,,
429,22,V1,layer1.0.relu,4,-0.11387327867547097,21,,,,,,,,
430,23,V1,layer1.0.relu,4,0.21427398996651909,22,,,,,,,,
431,24,V1,layer1.0.relu,4,0.4203286635389795,23,,,,,,,,
432,25,V1,layer1.0.relu,4,-0.1521757927655668,24,,,,,,,,
433,26,V1,layer1.0.relu,4,-0.19305275920365716,25,,,,,,,,
434,27,V1,layer1.0.relu,4,0.16105105099037786,26,,,,,,,,
435,28,V1,layer1.0.relu,4,0.3308014647100524,27,,,,,,,,
436,29,V1,layer1.0.relu,4,-0.176486429358395,28,,,,,,,,
437,30,V1,layer1.0.relu,4,-0.4851312127128217,29,,,,,,,,
438,31,V1,layer1.0.relu,4,0.3549727103016317,30,,,,,,,,
439,32,V1,layer1.0.relu,4,-0.1290753276180896,31,,,,,,,,
440,33,V1,layer1.0.relu,4,0.08212461667075699,32,,,,,,,,
441,34,V1,layer1.0.relu,4,0.1330188999300003,33,,,,,,,,
442,35,V1,layer1.0.relu,4,0.2257964425142097,34,,,,,,,,
443,36,V1,layer1.0.relu,4,0.24141688771988196,35,,,,,,,,
444,37,V1,layer1.0.relu,4,0.12096509877634513,36,,,,,,,,
445,38,V1,layer1.0.relu,4,-0.3850774090639388,37,,,,,,,,
446,39,V1,layer1.0.relu,4,-0.17227537360065928,38,,,,,,,,
447,40,V1,layer1.0.relu,4,-0.38924977413322137,39,,,,,,,,
448,41,V1,layer1.0.relu,4,0.16641209189644843,40,,,,,,,,
449,42,V1,layer1.0.relu,4,0.27006773144544727,41,,,,,,,,
450,43,V1,layer1.0.relu,4,0.23103466838665407,42,,,,,,,,
451,44,V1,layer1.0.relu,4,-0.22283453869725844,43,,,,,,,,
452,45,V1,layer1.0.relu,4,0.026263958553296416,44,,,,,,,,
453,46,V1,layer1.0.relu,4,-0.3541839632642045,45,,,,,,,,
454,47,V1,layer1.0.relu,4,0.07992845207727296,46,,,,,,,,
455,48,V1,layer1.0.relu,4,-0.05413539895893063,47,,,,,,,,
456,49,V1,layer1.0.relu,4,0.46149665411034296,48,,,,,,,,
457,50,V1,layer1.0.relu,4,-0.16962775373025407,49,,,,,,,,
458,51,V1,layer1.0.relu,4,-0.02336439036190675,50,,,,,,,,
459,52,V1,layer1.0.relu,4,0.0681359222208487,51,,,,,,,,
460,53,V1,layer1.0.relu,4,0.11501541959331506,52,,,,,,,,
461,54,V1,layer1.0.relu,4,-0.5527980840684692,53,,,,,,,,
462,55,V1,layer1.0.relu,4,0.25250092133547436,54,,,,,,,,
463,56,V1,layer1.0.relu,4,-0.10778352472192304,55,,,,,,,,
464,57,V1,layer1.0.relu,4,0.13333165721149726,56,,,,,,,,
465,58,V1,layer1.0.relu,4,-0.49048712899433555,57,,,,,,,,
466,59,V1,layer1.0.relu,4,-0.041440712855443686,58,,,,,,,,
467,60,V1,layer1.0.relu,4,-0.3338221882960585,59,,,,,,,,
468,61,V1,layer1.0.relu,4,-0.15767513814746517,60,,,,,,,,
469,62,V1,layer1.0.relu,4,0.4074843489147236,61,,,,,,,,
470,63,V1,layer1.0.relu,4,0.035958004857416855,62,,,,,,,,
471,64,V1,layer1.0.relu,4,0.0962680734582271,63,,,,,,,,
472,65,V1,layer1.0.relu,4,0.40958646831041745,64,,,,,,,,
473,66,V1,layer1.0.relu,4,-0.3992334123469152,65,,,,,,,,
474,67,V1,layer1.0.relu,4,-0.5131342872680262,66,,,,,,,,
475,68,V1,layer1.0.relu,4,0.2724324645096347,67,,,,,,,,
476,69,V1,layer1.0.relu,4,0.0637312873915719,68,,,,,,,,
477,70,V1,layer1.0.relu,4,0.255543561007172,69,,,,,,,,
478,71,V1,layer1.0.relu,4,-0.3721692874766173,70,,,,,,,,
479,72,V1,layer1.0.relu,4,0.10416864537936188,71,,,,,,,,
480,73,V1,layer1.0.relu,4,0.04840549598961593,72,,,,,,,,
481,74,V1,layer1.0.relu,4,-0.3833494156392063,73,,,,,,,,
482,75,V1,layer1.0.relu,4,-0.08489352137100722,74,,,,,,,,
483,76,V1,layer1.0.relu,4,0.04773848440478925,75,,,,,,,,
484,77,V1,layer1.0.relu,4,-0.13679777391739611,76,,,,,,,,
485,78,V1,layer1.0.relu,4,0.18167457878230323,77,,,,,,,,
486,79,V1,layer1.0.relu,4,-0.2058203891775857,78,,,,,,,,
487,80,V1,layer1.0.relu,4,-0.0855141285758761,79,,,,,,,,
488,81,V1,layer1.0.relu,4,-0.006409194809200123,80,,,,,,,,
489,82,V1,layer1.0.relu,4,0.27781576881159775,81,,,,,,,,
490,83,V1,layer1.0.relu,4,0.20542973239494686,82,,,,,,,,
491,84,V1,layer1.0.relu,4,0.07224743240116595,83,,,,,,,,
492,85,V1,layer1.0.relu,4,-0.06494542740854885,84,,,,,,,,
493,86,V1,layer1.0.relu,4,-0.44580996566781983,85,,,,,,,,
494,87,V1,layer1.0.relu,4,0.2867755705323357,86,,,,,,,,
495,88,V1,layer1.0.relu,4,0.2370934026106037,87,,,,,,,,
496,89,V1,layer1.0.relu,4,0.4224621022487289,88,,,,,,,,
497,90,V1,layer1.0.relu,4,0.003181152945726633,89,,,,,,,,
498,91,V1,layer1.0.relu,4,0.5113009361952485,90,,,,,,,,
499,92,V1,layer1.0.relu,4,0.12212071949322369,91,,,,,,,,
500,93,V1,layer1.0.relu,4,-0.17916850358767766,92,,,,,,,,
501,94,V1,layer1.0.relu,4,0.5205858872956929,93,,,,,,,,
502,95,V1,layer1.0.relu,4,0.4734336690916693,94,,,,,,,,
503,96,V1,layer1.0.relu,4,-0.019702517378676874,95,,,,,,,,
504,97,V1,layer1.0.relu,4,-0.06806354096043517,96,,,,,,,,
505,98,V1,layer1.0.relu,4,-0.09018712618220845,97,,,,,,,,
506,99,V1,layer1.0.relu,4,-0.3605952882044091,98,,,,,,,,
507,100,V1,layer1.0.relu,4,-0.6472854727850971,99,,,,,,,,
508,101,V1,layer1.0.relu,4,-0.5636083054542336,100,,,,,,,,
509,102,V1,layer1.0.relu,4,-0.5263196813272026,101,,,,,,,,
510,1,V1,layer1.0.relu,5,0.5667284173355345,0,,,,,,,,
511,2,V1,layer1.0.relu,5,0.603245924824581,1,,,,,,,,
512,3,V1,layer1.0.relu,5,0.31442306109694385,2,,,,,,,,
513,4,V1,layer1.0.relu,5,0.48872881674674146,3,,,,,,,,
514,5,V1,layer1.0.relu,5,0.12396858677049695,4,,,,,,,,
515,6,V1,layer1.0.relu,5,0.27807930861042224,5,,,,,,,,
516,7,V1,layer1.0.relu,5,0.7343052127353018,6,,,,,,,,
517,8,V1,layer1.0.relu,5,0.646781081731693,7,,,,,,,,
518,9,V1,layer1.0.relu,5,0.03890437493280302,8,,,,,,,,
519,10,V1,layer1.0.relu,5,-0.011393711322247499,9,,,,,,,,
520,11,V1,layer1.0.relu,5,0.45105676426756336,10,,,,,,,,
521,12,V1,layer1.0.relu,5,0.4182438971621353,11,,,,,,,,
522,13,V1,layer1.0.relu,5,-0.20344002406581263,12,,,,,,,,
523,14,V1,layer1.0.relu,5,0.2694185710562364,13,,,,,,,,
524,15,V1,layer1.0.relu,5,0.4249262709398227,14,,,,,,,,
525,16,V1,layer1.0.relu,5,0.3670243918363064,15,,,,,,,,
526,17,V1,layer1.0.relu,5,-0.17936397133383783,16,,,,,,,,
527,18,V1,layer1.0.relu,5,0.603898796629219,17,,,,,,,,
528,19,V1,layer1.0.relu,5,0.881164757688904,18,,,,,,,,
529,20,V1,layer1.0.relu,5,0.007184412435272273,19,,,,,,,,
530,21,V1,layer1.0.relu,5,0.3791773166463227,20,,,,,,,,
531,22,V1,layer1.0.relu,5,0.02020447376442233,21,,,,,,,,
532,23,V1,layer1.0.relu,5,0.24982750724151992,22,,,,,,,,
533,24,V1,layer1.0.relu,5,0.5662718929728732,23,,,,,,,,
534,25,V1,layer1.0.relu,5,0.05706594628615326,24,,,,,,,,
535,26,V1,layer1.0.relu,5,0.03571108410236168,25,,,,,,,,
536,27,V1,layer1.0.relu,5,0.43938987923935374,26,,,,,,,,
537,28,V1,layer1.0.relu,5,-0.05628464254420717,27,,,,,,,,
538,29,V1,layer1.0.relu,5,-0.4184312075500447,28,,,,,,,,
539,30,V1,layer1.0.relu,5,0.29552249146444576,29,,,,,,,,
540,31,V1,layer1.0.relu,5,0.5048073297833716,30,,,,,,,,
541,32,V1,layer1.0.relu,5,-0.39690796630010905,31,,,,,,,,
542,33,V1,layer1.0.relu,5,0.1139406313590463,32,,,,,,,,
543,34,V1,layer1.0.relu,5,-0.3417699223504288,33,,,,,,,,
544,35,V1,layer1.0.relu,5,-0.04544984403626914,34,,,,,,,,
545,36,V1,layer1.0.relu,5,-0.10033314607907465,35,,,,,,,,
546,37,V1,layer1.0.relu,5,0.04457440582751558,36,,,,,,,,
547,38,V1,layer1.0.relu,5,0.15662165169669826,37,,,,,,,,
548,39,V1,layer1.0.relu,5,0.519070103601248,38,,,,,,,,
549,40,V1,layer1.0.relu,5,0.2511854783529301,39,,,,,,,,
550,41,V1,layer1.0.relu,5,0.3746725139632738,40,,,,,,,,
551,42,V1,layer1.0.relu,5,-0.004843556353956097,41,,,,,,,,
552,43,V1,layer1.0.relu,5,0.09053780179201562,42,,,,,,,,
553,44,V1,layer1.0.relu,5,-0.33183966240279567,43,,,,,,,,
554,45,V1,layer1.0.relu,5,0.28535517621146717,44,,,,,,,,
555,46,V1,layer1.0.relu,5,0.3195433776862527,45,,,,,,,,
556,47,V1,layer1.0.relu,5,0.2700518030062097,46,,,,,,,,
557,48,V1,layer1.0.relu,5,0.1974130018880752,47,,,,,,,,
558,49,V1,layer1.0.relu,5,-0.11740081930690109,48,,,,,,,,
559,50,V1,layer1.0.relu,5,-0.32503631397571264,49,,,,,,,,
560,51,V1,layer1.0.relu,5,-0.2408512538169488,50,,,,,,,,
561,52,V1,layer1.0.relu,5,-0.12263882862909814,51,,,,,,,,
562,53,V1,layer1.0.relu,5,-0.5674862455806214,52,,,,,,,,
563,54,V1,layer1.0.relu,5,-0.2907705596273007,53,,,,,,,,
564,55,V1,layer1.0.relu,5,-0.0831464995772133,54,,,,,,,,
565,56,V1,layer1.0.relu,5,-0.13460009873350204,55,,,,,,,,
566,57,V1,layer1.0.relu,5,0.19926590467598604,56,,,,,,,,
567,58,V1,layer1.0.relu,5,-0.2837169735455186,57,,,,,,,,
568,59,V1,layer1.0.relu,5,-0.24650657202341433,58,,,,,,,,
569,60,V1,layer1.0.relu,5,0.5347444873829821,59,,,,,,,,
570,61,V1,layer1.0.relu,5,0.23857074595958908,60,,,,,,,,
571,62,V1,layer1.0.relu,5,-0.45001776561826945,61,,,,,,,,
572,63,V1,layer1.0.relu,5,-0.18009495499229727,62,,,,,,,,
573,64,V1,layer1.0.relu,5,-0.07403418278984215,63,,,,,,,,
574,65,V1,layer1.0.relu,5,0.0532553911705508,64,,,,,,,,
575,66,V1,layer1.0.relu,5,0.1316757423721736,65,,,,,,,,
576,67,V1,layer1.0.relu,5,-0.0032781595642433475,66,,,,,,,,
577,68,V1,layer1.0.relu,5,0.19848902820846487,67,,,,,,,,
578,69,V1,layer1.0.relu,5,-0.32809633147287276,68,,,,,,,,
579,70,V1,layer1.0.relu,5,-0.1519612691791034,69,,,,,,,,
580,71,V1,layer1.0.relu,5,0.3867430387255596,70,,,,,,,,
581,72,V1,layer1.0.relu,5,-0.11360858078129489,71,,,,,,,,
582,73,V1,layer1.0.relu,5,0.19408582639877958,72,,,,,,,,
583,74,V1,layer1.0.relu,5,0.11601344908614447,73,,,,,,,,
584,75,V1,layer1.0.relu,5,-0.2472445134077401,74,,,,,,,,
585,76,V1,layer1.0.relu,5,-0.18250676788128836,75,,,,,,,,
586,77,V1,layer1.0.relu,5,-0.3076204087334921,76,,,,,,,,
587,78,V1,layer1.0.relu,5,-0.18380704293739308,77,,,,,,,,
588,79,V1,layer1.0.relu,5,-0.30973097794489207,78,,,,,,,,
589,80,V1,layer1.0.relu,5,-0.32707726228951534,79,,,,,,,,
590,81,V1,layer1.0.relu,5,-0.22019053224442986,80,,,,,,,,
591,82,V1,layer1.0.relu,5,-0.03490622772919537,81,,,,,,,,
592,83,V1,layer1.0.relu,5,-0.5281145882877658,82,,,,,,,,
593,84,V1,layer1.0.relu,5,-0.4388500810287958,83,,,,,,,,
594,85,V1,layer1.0.relu,5,-0.11203994294284295,84,,,,,,,,
595,86,V1,layer1.0.relu,5,-0.25342977560321933,85,,,,,,,,
596,87,V1,layer1.0.relu,5,0.05959005998725095,86,,,,,,,,
597,88,V1,layer1.0.relu,5,-0.038469460207312976,87,,,,,,,,
598,89,V1,layer1.0.relu,5,0.013122683115843812,88,,,,,,,,
599,90,V1,layer1.0.relu,5,-0.2357425275133695,89,,,,,,,,
600,91,V1,layer1.0.relu,5,0.01513909812609218,90,,,,,,,,
601,92,V1,layer1.0.relu,5,-0.1951001391618333,91,,,,,,,,
602,93,V1,layer1.0.relu,5,-0.5524838720669313,92,,,,,,,,
603,94,V1,layer1.0.relu,5,-0.013372621080634561,93,,,,,,,,
604,95,V1,layer1.0.relu,5,-0.02698938511751069,94,,,,,,,,
605,96,V1,layer1.0.relu,5,-0.43694085674293437,95,,,,,,,,
606,97,V1,layer1.0.relu,5,-0.1343914763239469,96,,,,,,,,
607,98,V1,layer1.0.relu,5,0.3417371419508234,97,,,,,,,,
608,99,V1,layer1.0.relu,5,-0.1146400182794625,98,,,,,,,,
609,100,V1,layer1.0.relu,5,-0.5900696584899542,99,,,,,,,,
610,101,V1,layer1.0.relu,5,-0.5361841552070757,100,,,,,,,,
611,102,V1,layer1.0.relu,5,-0.030285414617289477,101,,,,,,,,
612,1,V1,layer1.0.relu,6,0.542781001669325,0,,,,,,,,
613,2,V1,layer1.0.relu,6,0.6728332420997657,1,,,,,,,,
614,3,V1,layer1.0.relu,6,0.2988888208970948,2,,,,,,,,
615,4,V1,layer1.0.relu,6,0.4567342010882533,3,,,,,,,,
616,5,V1,layer1.0.relu,6,0.4282433028794359,4,,,,,,,,
617,6,V1,layer1.0.relu,6,0.29890638172352685,5,,,,,,,,
618,7,V1,layer1.0.relu,6,0.0167104256807993,6,,,,,,,,
619,8,V1,layer1.0.relu,6,0.5399596613263447,7,,,,,,,,
620,9,V1,layer1.0.relu,6,0.3264186067069829,8,,,,,,,,
621,10,V1,layer1.0.relu,6,-0.020043272618035925,9,,,,,,,,
622,11,V1,layer1.0.relu,6,0.41365877224753284,10,,,,,,,,
623,12,V1,layer1.0.relu,6,-0.10989356509972982,11,,,,,,,,
624,13,V1,layer1.0.relu,6,0.06515338686153768,12,,,,,,,,
625,14,V1,layer1.0.relu,6,-0.06710002516766708,13,,,,,,,,
626,15,V1,layer1.0.relu,6,0.2066108348798954,14,,,,,,,,
627,16,V1,layer1.0.relu,6,-0.48010235918232314,15,,,,,,,,
628,17,V1,layer1.0.relu,6,0.14167614183574048,16,,,,,,,,
629,18,V1,layer1.0.relu,6,0.4393498464575696,17,,,,,,,,
630,19,V1,layer1.0.relu,6,0.5762465068918695,18,,,,,,,,
631,20,V1,layer1.0.relu,6,0.12055480462441258,19,,,,,,,,
632,21,V1,layer1.0.relu,6,-0.10654447346243595,20,,,,,,,,
633,22,V1,layer1.0.relu,6,0.2983860075506207,21,,,,,,,,
634,23,V1,layer1.0.relu,6,0.19457703090997305,22,,,,,,,,
635,24,V1,layer1.0.relu,6,0.3887705561178053,23,,,,,,,,
636,25,V1,layer1.0.relu,6,0.17216425129256258,24,,,,,,,,
637,26,V1,layer1.0.relu,6,-0.33820584498555634,25,,,,,,,,
638,27,V1,layer1.0.relu,6,0.3661132556931097,26,,,,,,,,
639,28,V1,layer1.0.relu,6,-0.23777750091707608,27,,,,,,,,
640,29,V1,layer1.0.relu,6,-0.12092854882722343,28,,,,,,,,
641,30,V1,layer1.0.relu,6,-0.1805167386357532,29,,,,,,,,
642,31,V1,layer1.0.relu,6,0.3657089031031783,30,,,,,,,,
643,32,V1,layer1.0.relu,6,-0.12195773591369242,31,,,,,,,,
644,33,V1,layer1.0.relu,6,-0.14428687643800414,32,,,,,,,,
645,34,V1,layer1.0.relu,6,0.3540145762018547,33,,,,,,,,
646,35,V1,layer1.0.relu,6,0.13068685104842012,34,,,,,,,,
647,36,V1,layer1.0.relu,6,0.19884254615416128,35,,,,,,,,
648,37,V1,layer1.0.relu,6,-0.03925032701568595,36,,,,,,,,
649,38,V1,layer1.0.relu,6,-0.08124139927236476,37,,,,,,,,
650,39,V1,layer1.0.relu,6,0.05173368905732452,38,,,,,,,,
651,40,V1,layer1.0.relu,6,-0.3921699718252536,39,,,,,,,,
652,41,V1,layer1.0.relu,6,0.09887919811597293,40,,,,,,,,
653,42,V1,layer1.0.relu,6,0.13325357644880917,41,,,,,,,,
654,43,V1,layer1.0.relu,6,0.594566974638645,42,,,,,,,,
655,44,V1,layer1.0.relu,6,-0.2928770323289715,43,,,,,,,,
656,45,V1,layer1.0.relu,6,-0.379029873765025,44,,,,,,,,
657,46,V1,layer1.0.relu,6,-0.33677213817274554,45,,,,,,,,
658,47,V1,layer1.0.relu,6,-0.14826000246832566,46,,,,,,,,
659,48,V1,layer1.0.relu,6,0.3481685216103559,47,,,,,,,,
660,49,V1,layer1.0.relu,6,0.4450938573551197,48,,,,,,,,
661,50,V1,layer1.0.relu,6,-0.15243622808911833,49,,,,,,,,
662,51,V1,layer1.0.relu,6,0.21009020912329296,50,,,,,,,,
663,52,V1,layer1.0.relu,6,-0.30424441829760074,51,,,,,,,,
664,53,V1,layer1.0.relu,6,-0.04927142881991341,52,,,,,,,,
665,54,V1,layer1.0.relu,6,-0.08654797473300381,53,,,,,,,,
666,55,V1,layer1.0.relu,6,0.01412590002887674,54,,,,,,,,
667,56,V1,layer1.0.relu,6,0.15254069355078226,55,,,,,,,,
668,57,V1,layer1.0.relu,6,0.019652692822030526,56,,,,,,,,
669,58,V1,layer1.0.relu,6,0.35266668490803743,57,,,,,,,,
670,59,V1,layer1.0.relu,6,-0.20661293034231085,58,,,,,,,,
671,60,V1,layer1.0.relu,6,0.2906803293221698,59,,,,,,,,
672,61,V1,layer1.0.relu,6,-0.06515017812576723,60,,,,,,,,
673,62,V1,layer1.0.relu,6,0.2063629404835987,61,,,,,,,,
674,63,V1,layer1.0.relu,6,0.10874625509139275,62,,,,,,,,
675,64,V1,layer1.0.relu,6,-0.10767254930874837,63,,,,,,,,
676,65,V1,layer1.0.relu,6,-0.4814513783605511,64,,,,,,,,
677,66,V1,layer1.0.relu,6,-0.16177694354994773,65,,,,,,,,
678,67,V1,layer1.0.relu,6,-0.15285217996973616,66,,,,,,,,
679,68,V1,layer1.0.relu,6,0.11322584227657834,67,,,,,,,,
680,69,V1,layer1.0.relu,6,-0.35013436382612095,68,,,,,,,,
681,70,V1,layer1.0.relu,6,0.1220310976579492,69,,,,,,,,
682,71,V1,layer1.0.relu,6,0.3035505064983801,70,,,,,,,,
683,72,V1,layer1.0.relu,6,0.013393003315551814,71,,,,,,,,
684,73,V1,layer1.0.relu,6,-0.017812555745677732,72,,,,,,,,
685,74,V1,layer1.0.relu,6,0.4740282160679143,73,,,,,,,,
686,75,V1,layer1.0.relu,6,-0.06338272769709782,74,,,,,,,,
687,76,V1,layer1.0.relu,6,0.18537876543415557,75,,,,,,,,
688,77,V1,layer1.0.relu,6,-0.17445609914698865,76,,,,,,,,
689,78,V1,layer1.0.relu,6,-0.3470297765869967,77,,,,,,,,
690,79,V1,layer1.0.relu,6,-0.2671812895378461,78,,,,,,,,
691,80,V1,layer1.0.relu,6,-0.29966917306028923,79,,,,,,,,
692,81,V1,layer1.0.relu,6,-0.08069966542700498,80,,,,,,,,
693,82,V1,layer1.0.relu,6,0.19064746596773777,81,,,,,,,,
694,83,V1,layer1.0.relu,6,0.4904697808602673,82,,,,,,,,
695,84,V1,layer1.0.relu,6,-0.08464587842353953,83,,,,,,,,
696,85,V1,layer1.0.relu,6,0.5143715688939882,84,,,,,,,,
697,86,V1,layer1.0.relu,6,-0.07546273199656686,85,,,,,,,,
698,87,V1,layer1.0.relu,6,-0.37965788714629006,86,,,,,,,,
699,88,V1,layer1.0.relu,6,0.07514419084776265,87,,,,,,,,
700,89,V1,layer1.0.relu,6,0.36808683509209345,88,,,,,,,,
701,90,V1,layer1.0.relu,6,0.14624043808203183,89,,,,,,,,
702,91,V1,layer1.0.relu,6,0.3618941783482434,90,,,,,,,,
703,92,V1,layer1.0.relu,6,-0.3772132282851244,91,,,,,,,,
704,93,V1,layer1.0.relu,6,0.21517259288319562,92,,,,,,,,
705,94,V1,layer1.0.relu,6,-0.03507132243392202,93,,,,,,,,
706,95,V1,layer1.0.relu,6,-0.07608361672655589,94,,,,,,,,
707,96,V1,layer1.0.relu,6,-0.17229321164235648,95,,,,,,,,
708,97,V1,layer1.0.relu,6,0.19300596217324345,96,,,,,,,,
709,98,V1,layer1.0.relu,6,-0.06531729863510304,97,,,,,,,,
710,99,V1,layer1.0.relu,6,-0.21611193902867984,98,,,,,,,,
711,100,V1,layer1.0.relu,6,-0.24797155744760174,99,,,,,,,,
712,101,V1,layer1.0.relu,6,-0.38072215631969886,100,,,,,,,,
713,102,V1,layer1.0.relu,6,0.06696370757825763,101,,,,,,,,
714,1,V1,layer1.0.relu,7,0.8799018110958539,0,,,,,,,,
715,2,V1,layer1.0.relu,7,0.5913455059182248,1,,,,,,,,
716,3,V1,layer1.0.relu,7,0.3878087645951262,2,,,,,,,,
717,4,V1,layer1.0.relu,7,0.8160165200109533,3,,,,,,,,
718,5,V1,layer1.0.relu,7,0.4848018432433062,4,,,,,,,,
719,6,V1,layer1.0.relu,7,0.5474140740945744,5,,,,,,,,
720,7,V1,layer1.0.relu,7,0.30592152691340896,6,,,,,,,,
721,8,V1,layer1.0.relu,7,0.8136944824335649,7,,,,,,,,
722,9,V1,layer1.0.relu,7,0.5057611220921002,8,,,,,,,,
723,10,V1,layer1.0.relu,7,0.35157360609997934,9,,,,,,,,
724,11,V1,layer1.0.relu,7,0.11848253093177337,10,,,,,,,,
725,12,V1,layer1.0.relu,7,-0.09678087467554403,11,,,,,,,,
726,13,V1,layer1.0.relu,7,-0.3763556848232408,12,,,,,,,,
727,14,V1,layer1.0.relu,7,-0.1120596895475076,13,,,,,,,,
728,15,V1,layer1.0.relu,7,0.22249615417221016,14,,,,,,,,
729,16,V1,layer1.0.relu,7,0.1805763194037909,15,,,,,,,,
730,17,V1,layer1.0.relu,7,-0.014018366298782546,16,,,,,,,,
731,18,V1,layer1.0.relu,7,0.20616146346880931,17,,,,,,,,
732,19,V1,layer1.0.relu,7,0.4602926307762648,18,,,,,,,,
733,20,V1,layer1.0.relu,7,0.20824253773851076,19,,,,,,,,
734,21,V1,layer1.0.relu,7,-0.08288633779237477,20,,,,,,,,
735,22,V1,layer1.0.relu,7,0.2646378889507831,21,,,,,,,,
736,23,V1,layer1.0.relu,7,-0.11503999488691574,22,,,,,,,,
737,24,V1,layer1.0.relu,7,-0.2370863461228684,23,,,,,,,,
738,25,V1,layer1.0.relu,7,0.061020983695474,24,,,,,,,,
739,26,V1,layer1.0.relu,7,-0.359327535148604,25,,,,,,,,
740,27,V1,layer1.0.relu,7,0.263529718254282,26,,,,,,,,
741,28,V1,layer1.0.relu,7,0.38189006421117727,27,,,,,,,,
