,neuroid_id,region,layer,split,value,pc,arr,col,hemisphere,subregion,animal,y,x,row
3147,88,V1,features.5,0,0.27348993640487,87,,,,,,,,
3148,89,V1,features.5,0,-0.21798381126941743,88,,,,,,,,
3149,90,V1,features.5,0,0.5695617488856353,89,,,,,,,,
3150,91,V1,features.5,0,-0.02728843536457206,90,,,,,,,,
3151,92,V1,features.5,0,0.42884882215207715,91,,,,,,,,
3152,93,V1,features.5,0,0.49833969359613856,92,,,,,,,,
3153,94,V1,features.5,0,0.12942763006544877,93,,,,,,,,
3154,95,V1,features.5,0,0.2637520471429879,94,,,,,,,,
3155,96,V1,features.5,0,0.4759141686559821,95,,,,,,,,
3156,97,V1,features.5,0,0.2738521081491322,96,,,,,,,,
3157,98,V1,features.5,0,0.564983797143654,97,,,,,,,,
3158,99,V1,features.5,0,0.43218077028985236,98,,,,,,,,
3159,100,V1,features.5,0,0.5426376480061792,99,,,,,,,,
3160,101,V1,features.5,0,-0.14649971678457727,100,,,,,,,,
3161,102,V1,features.5,0,0.12803495403992454,101,,,,,,,,
3162,1,V1,features.5,1,0.5884200594643361,0,,,,,,,,
3163,2,V1,features.5,1,0.18190757984468836,1,,,,,,,,
3164,3,V1,features.5,1,0.40930891377531164,2,,,,,,,,
3165,4,V1,features.5,1,0.5060228765702625,3,,,,,,,,
3166,5,V1,features.5,1,0.35806357265636085,4,,,,,,,,
3167,6,V1,features.5,1,0.18414066937617232,5,,,,,,,,
3168,7,V1,features.5,1,0.5737162845653154,6,,,,,,,,
3169,8,V1,features.5,1,0.6885517769978469,7,,,,,,,,
3170,9,V1,features.5,1,-0.03140797830891586,8,,,,,,,,
3171,10,V1,features.5,1,0.23281311933276264,9,,,,,,,,
3172,11,V1,features.5,1,0.3216884078450955,10,,,,,,,,
3173,12,V1,features.5,1,-0.18966346306793025,11,,,,,,,,
3174,13,V1,features.5,1,0.17901071723422848,12,,,,,,,,
3175,14,V1,features.5,1,0.8084142078639344,13,,,,,,,,
3176,15,V1,features.5,1,0.6874392580516228,14,,,,,,,,
3177,16,V1,features.5,1,0.45442966570744253,15,,,,,,,,
3178,17,V1,features.5,1,-0.35922361206110487,16,,,,,,,,
3179,18,V1,features.5,1,0.30420364285579504,17,,,,,,,,
3180,19,V1,features.5,1,0.6355914182372483,18,,,,,,,,
3181,20,V1,features.5,1,0.5424845696582572,19,,,,,,,,
3182,21,V1,features.5,1,0.06468296365353228,20,,,,,,,,
3183,22,V1,features.5,1,0.6952917603329632,21,,,,,,,,
3184,23,V1,features.5,1,0.43198943475355006,22,,,,,,,,
3185,24,V1,features.5,1,0.6549699429590263,23,,,,,,,,
3186,25,V1,features.5,1,0.2744241639410612,24,,,,,,,,
3187,26,V1,features.5,1,0.14141182618880685,25,,,,,,,,
3188,27,V1,features.5,1,0.08925092937964836,26,,,,,,,,
3189,28,V1,features.5,1,0.5781111991639318,27,,,,,,,,
3190,29,V1,features.5,1,0.8761580373094723,28,,,,,,,,
3191,30,V1,features.5,1,-0.31367628716906437,29,,,,,,,,
3192,31,V1,features.5,1,0.8295027092982633,30,,,,,,,,
3193,32,V1,features.5,1,0.6745061977196143,31,,,,,,,,
3194,33,V1,features.5,1,0.12851592941698764,32,,,,,,,,
3195,34,V1,features.5,1,0.16470367290237212,33,,,,,,,,
3196,35,V1,features.5,1,0.2307881140942045,34,,,,,,,,
3197,36,V1,features.5,1,0.4181450646087924,35,,,,,,,,
3198,37,V1,features.5,1,0.13703249601169876,36,,,,,,,,
3199,38,V1,features.5,1,0.7353423668629521,37,,,,,,,,
3200,39,V1,features.5,1,0.604151024628378,38,,,,,,,,
3201,40,V1,features.5,1,0.5385551986165903,39,,,,,,,,
3202,41,V1,features.5,1,0.6474695534572585,40,,,,,,,,
3203,42,V1,features.5,1,0.1369494833101894,41,,,,,,,,
3204,43,V1,features.5,1,0.24972251620872088,42,,,,,,,,
3205,44,V1,features.5,1,0.013462363502240908,43,,,,,,,,
3206,45,V1,features.5,1,0.6894871839032597,44,,,,,,,,
3207,46,V1,features.5,1,0.5558323128094144,45,,,,,,,,
3208,47,V1,features.5,1,0.5130874656364505,46,,,,,,,,
3209,48,V1,features.5,1,0.7485037798823688,47,,,,,,,,
3210,49,V1,features.5,1,0.7350094759799454,48,,,,,,,,
3211,50,V1,features.5,1,0.38115195056066364,49,,,,,,,,
3212,51,V1,features.5,1,0.7812057010601022,50,,,,,,,,
3213,52,V1,features.5,1,0.5893718121894677,51,,,,,,,,
3214,53,V1,features.5,1,0.27015958177946026,52,,,,,,,,
3215,54,V1,features.5,1,0.07307232414717639,53,,,,,,,,
3216,55,V1,features.5,1,0.5105356609407296,54,,,,,,,,
3217,56,V1,features.5,1,0.683161030795939,55,,,,,,,,
3218,57,V1,features.5,1,0.7094064124075342,56,,,,,,,,
3219,58,V1,features.5,1,0.5008915740036842,57,,,,,,,,
3220,59,V1,features.5,1,-0.09282998739711246,58,,,,,,,,
3221,60,V1,features.5,1,0.3387116571590475,59,,,,,,,,
3222,61,V1,features.5,1,0.7630261308065047,60,,,,,,,,
3223,62,V1,features.5,1,0.573699545194326,61,,,,,,,,
3224,63,V1,features.5,1,0.8639481473437943,62,,,,,,,,
3225,64,V1,features.5,1,0.6699653590066602,63,,,,,,,,
3226,65,V1,features.5,1,-0.06998265059446339,64,,,,,,,,
3227,66,V1,features.5,1,0.22473651214379264,65,,,,,,,,
3228,67,V1,features.5,1,0.1536339933628446,66,,,,,,,,
3229,68,V1,features.5,1,0.521117996541596,67,,,,,,,,
3230,69,V1,features.5,1,0.3014079661231496,68,,,,,,,,
3231,70,V1,features.5,1,0.5043541814547362,69,,,,,,,,
3232,71,V1,features.5,1,0.6031522326487556,70,,,,,,,,
3233,72,V1,features.5,1,0.7137655265028796,71,,,,,,,,
3234,73,V1,features.5,1,0.7063299786770926,72,,,,,,,,
3235,74,V1,features.5,1,0.5506000081656298,73,,,,,,,,
3236,75,V1,features.5,1,0.7244562730480036,74,,,,,,,,
3237,76,V1,features.5,1,0.3285811366957485,75,,,,,,,,
3238,77,V1,features.5,1,0.8691281453786468,76,,,,,,,,
3239,78,V1,features.5,1,0.12059624381332376,77,,,,,,,,
3240,79,V1,features.5,1,0.7558565366224332,78,,,,,,,,
3241,80,V1,features.5,1,0.4492784072161119,79,,,,,,,,
3242,81,V1,features.5,1,0.55333098627472,80,,,,,,,,
3243,82,V1,features.5,1,0.5632413626284246,81,,,,,,,,
3244,83,V1,features.5,1,0.7799188350725033,82,,,,,,,,
3245,84,V1,features.5,1,-0.16168345350412833,83,,,,,,,,
3246,85,V1,features.5,1,0.1130865331392353,84,,,,,,,,
3247,86,V1,features.5,1,0.5090774396085751,85,,,,,,,,
3248,87,V1,features.5,1,0.3392913286069096,86,,,,,,,,
3249,88,V1,features.5,1,0.8184841888782775,87,,,,,,,,
3250,89,V1,features.5,1,0.0813593975949257,88,,,,,,,,
3251,90,V1,features.5,1,0.44271877540008525,89,,,,,,,,
3252,91,V1,features.5,1,0.7268664508981636,90,,,,,,,,
3253,92,V1,features.5,1,0.0681397582583882,91,,,,,,,,
3254,93,V1,features.5,1,0.4788263673003884,92,,,,,,,,
3255,94,V1,features.5,1,0.5425390822042414,93,,,,,,,,
3256,95,V1,features.5,1,-0.0021623192234933655,94,,,,,,,,
3257,96,V1,features.5,1,0.4469357248369268,95,,,,,,,,
3258,97,V1,features.5,1,0.23326997166587796,96,,,,,,,,
3259,98,V1,features.5,1,0.35634716023238694,97,,,,,,,,
3260,99,V1,features.5,1,0.14960127879628582,98,,,,,,,,
3261,100,V1,features.5,1,0.730595307971905,99,,,,,,,,
3262,101,V1,features.5,1,-0.49570593298608495,100,,,,,,,,
3263,102,V1,features.5,1,0.45598230069690887,101,,,,,,,,
3264,1,V1,features.5,2,0.4074637574121593,0,,,,,,,,
3265,2,V1,features.5,2,-0.46651379704382145,1,,,,,,,,
3266,3,V1,features.5,2,0.38542546743960016,2,,,,,,,,
3267,4,V1,features.5,2,0.6633732854363479,3,,,,,,,,
3268,5,V1,features.5,2,0.49311541231486195,4,,,,,,,,
3269,6,V1,features.5,2,0.4733201292996029,5,,,,,,,,
3270,7,V1,features.5,2,0.6103708157031653,6,,,,,,,,
3271,8,V1,features.5,2,0.2927092715350423,7,,,,,,,,
3272,9,V1,features.5,2,0.269939138385711,8,,,,,,,,
3273,10,V1,features.5,2,0.5483474391501149,9,,,,,,,,
3274,11,V1,features.5,2,0.3813761295877721,10,,,,,,,,
3275,12,V1,features.5,2,-0.17020593344324303,11,,,,,,,,
3276,13,V1,features.5,2,0.47971243551393217,12,,,,,,,,
3277,14,V1,features.5,2,0.5946478831322927,13,,,,,,,,
3278,15,V1,features.5,2,0.48565930326787915,14,,,,,,,,
3279,16,V1,features.5,2,0.6892114073896836,15,,,,,,,,
3280,17,V1,features.5,2,0.25542084730136044,16,,,,,,,,
3281,18,V1,features.5,2,0.4887194770563639,17,,,,,,,,
3282,19,V1,features.5,2,0.5325242786366403,18,,,,,,,,
3283,20,V1,features.5,2,-0.08220661698003218,19,,,,,,,,
3284,21,V1,features.5,2,0.318263086314741,20,,,,,,,,
3285,22,V1,features.5,2,0.7251347872528765,21,,,,,,,,
3286,23,V1,features.5,2,0.48772900722284385,22,,,,,,,,
3287,24,V1,features.5,2,0.6352027571928801,23,,,,,,,,
3288,25,V1,features.5,2,0.4421117364290862,24,,,,,,,,
3289,26,V1,features.5,2,0.623748191620762,25,,,,,,,,
3290,27,V1,features.5,2,0.6846389168564138,26,,,,,,,,
3291,28,V1,features.5,2,0.7261716638904789,27,,,,,,,,
3292,29,V1,features.5,2,0.48236539345336965,28,,,,,,,,
3293,30,V1,features.5,2,0.28968206306628796,29,,,,,,,,
3294,31,V1,features.5,2,0.5925539637295021,30,,,,,,,,
3295,32,V1,features.5,2,-0.07542333274066514,31,,,,,,,,
3296,33,V1,features.5,2,-0.03026320924427902,32,,,,,,,,
3297,34,V1,features.5,2,0.03712028290589892,33,,,,,,,,
3298,35,V1,features.5,2,0.484380873808418,34,,,,,,,,
3299,36,V1,features.5,2,0.6574747420353567,35,,,,,,,,
3300,37,V1,features.5,2,0.12210138562328396,36,,,,,,,,
3301,38,V1,features.5,2,0.6960826368560574,37,,,,,,,,
3302,39,V1,features.5,2,-0.20898881883171672,38,,,,,,,,
3303,40,V1,features.5,2,-0.4855620386945675,39,,,,,,,,
3304,41,V1,features.5,2,0.43133137024609053,40,,,,,,,,
3305,42,V1,features.5,2,-0.034553488084066074,41,,,,,,,,
3306,43,V1,features.5,2,0.7450797511090751,42,,,,,,,,
3307,44,V1,features.5,2,0.4575836039458963,43,,,,,,,,
3308,45,V1,features.5,2,0.6464149831796635,44,,,,,,,,
3309,46,V1,features.5,2,0.6985363207216355,45,,,,,,,,
3310,47,V1,features.5,2,0.802428948997052,46,,,,,,,,
3311,48,V1,features.5,2,0.7987130140556816,47,,,,,,,,
3312,49,V1,features.5,2,0.45852584091313364,48,,,,,,,,
3313,50,V1,features.5,2,0.5587966827674375,49,,,,,,,,
3314,51,V1,features.5,2,0.657680167950563,50,,,,,,,,
3315,52,V1,features.5,2,0.5525829208130036,51,,,,,,,,
3316,53,V1,features.5,2,0.21010322978140267,52,,,,,,,,
3317,54,V1,features.5,2,0.08664337110261772,53,,,,,,,,
3318,55,V1,features.5,2,0.026480579621075587,54,,,,,,,,
3319,56,V1,features.5,2,0.744180659875877,55,,,,,,,,
3320,57,V1,features.5,2,0.9175316152965038,56,,,,,,,,
3321,58,V1,features.5,2,0.8062663731250586,57,,,,,,,,
3322,59,V1,features.5,2,0.10053305083702353,58,,,,,,,,
3323,60,V1,features.5,2,0.7102438660471393,59,,,,,,,,
3324,61,V1,features.5,2,0.9084795739232785,60,,,,,,,,
3325,62,V1,features.5,2,0.6263813705479673,61,,,,,,,,
3326,63,V1,features.5,2,0.5731075292317409,62,,,,,,,,
3327,64,V1,features.5,2,0.23903444683219896,63,,,,,,,,
3328,65,V1,features.5,2,-0.1044502824307984,64,,,,,,,,
3329,66,V1,features.5,2,0.08484080574077509,65,,,,,,,,
3330,67,V1,features.5,2,0.2221945293910454,66,,,,,,,,
3331,68,V1,features.5,2,0.6121428714628409,67,,,,,,,,
3332,69,V1,features.5,2,0.35806819751342955,68,,,,,,,,
3333,70,V1,features.5,2,0.8557766560709371,69,,,,,,,,
3334,71,V1,features.5,2,-0.16999948820468574,70,,,,,,,,
3335,72,V1,features.5,2,0.493004468301313,71,,,,,,,,
3336,73,V1,features.5,2,0.447179295638238,72,,,,,,,,
3337,74,V1,features.5,2,0.8181293161237294,73,,,,,,,,
3338,75,V1,features.5,2,0.34337040907458477,74,,,,,,,,
3339,76,V1,features.5,2,0.8355730523207642,75,,,,,,,,
3340,77,V1,features.5,2,0.6847456732236961,76,,,,,,,,
3341,78,V1,features.5,2,0.014137515563403112,77,,,,,,,,
3342,79,V1,features.5,2,0.5588626115938398,78,,,,,,,,
3343,80,V1,features.5,2,0.4647987151493514,79,,,,,,,,
3344,81,V1,features.5,2,0.814196342596889,80,,,,,,,,
3345,82,V1,features.5,2,0.5927045555035715,81,,,,,,,,
3346,83,V1,features.5,2,0.6530722413617338,82,,,,,,,,
3347,84,V1,features.5,2,0.40013865760388617,83,,,,,,,,
3348,85,V1,features.5,2,0.29187150729780303,84,,,,,,,,
3349,86,V1,features.5,2,0.9354682339952064,85,,,,,,,,
3350,87,V1,features.5,2,0.6559396679695444,86,,,,,,,,
3351,88,V1,features.5,2,0.5624188862173644,87,,,,,,,,
3352,89,V1,features.5,2,0.2823731419034087,88,,,,,,,,
3353,90,V1,features.5,2,0.3010105243086359,89,,,,,,,,
3354,91,V1,features.5,2,0.8454527596213866,90,,,,,,,,
3355,92,V1,features.5,2,0.19605792408922998,91,,,,,,,,
3356,93,V1,features.5,2,0.7017630875681076,92,,,,,,,,
3357,94,V1,features.5,2,0.3587981683898161,93,,,,,,,,
3358,95,V1,features.5,2,0.43611071953992775,94,,,,,,,,
3359,96,V1,features.5,2,0.06834610252689205,95,,,,,,,,
3360,97,V1,features.5,2,0.4221218160247597,96,,,,,,,,
3361,98,V1,features.5,2,0.6818203919568722,97,,,,,,,,
3362,99,V1,features.5,2,0.07849540141780353,98,,,,,,,,
3363,100,V1,features.5,2,0.35103873411664793,99,,,,,,,,
3364,101,V1,features.5,2,-0.18403250982526057,100,,,,,,,,
3365,102,V1,features.5,2,0.433613810046691,101,,,,,,,,
3366,1,V1,features.5,3,0.3051180651778517,0,,,,,,,,
3367,2,V1,features.5,3,0.3715783892549164,1,,,,,,,,
3368,3,V1,features.5,3,0.7559305740148632,2,,,,,,,,
3369,4,V1,features.5,3,0.7275046534591716,3,,,,,,,,
3370,5,V1,features.5,3,0.4215056553033247,4,,,,,,,,
3371,6,V1,features.5,3,0.6295390797631966,5,,,,,,,,
3372,7,V1,features.5,3,0.361599516168239,6,,,,,,,,
3373,8,V1,features.5,3,0.21906439698943844,7,,,,,,,,
3374,9,V1,features.5,3,0.3045333912929164,8,,,,,,,,
3375,10,V1,features.5,3,0.6183396505060667,9,,,,,,,,
3376,11,V1,features.5,3,0.40706540204527797,10,,,,,,,,
3377,12,V1,features.5,3,-0.10502027095184711,11,,,,,,,,
3378,13,V1,features.5,3,0.2969000602769791,12,,,,,,,,
3379,14,V1,features.5,3,0.08480837499626392,13,,,,,,,,
3380,15,V1,features.5,3,0.23529312899531626,14,,,,,,,,
3381,16,V1,features.5,3,0.3663202397808162,15,,,,,,,,
3382,17,V1,features.5,3,0.14538159146227222,16,,,,,,,,
3383,18,V1,features.5,3,0.4617445172640508,17,,,,,,,,
3384,19,V1,features.5,3,0.4883995971776258,18,,,,,,,,
3385,20,V1,features.5,3,0.23691189137674956,19,,,,,,,,
3386,21,V1,features.5,3,0.18781280708526132,20,,,,,,,,
3387,22,V1,features.5,3,0.8218379494987434,21,,,,,,,,
3388,23,V1,features.5,3,0.5691911607822792,22,,,,,,,,
3389,24,V1,features.5,3,0.43353971347393844,23,,,,,,,,
3390,25,V1,features.5,3,0.5566190561495407,24,,,,,,,,
3391,26,V1,features.5,3,0.4557420019718943,25,,,,,,,,
3392,27,V1,features.5,3,-0.06742404616185015,26,,,,,,,,
3393,28,V1,features.5,3,0.7959087228616091,27,,,,,,,,
3394,29,V1,features.5,3,0.717251788188946,28,,,,,,,,
3395,30,V1,features.5,3,0.05303575015923002,29,,,,,,,,
3396,31,V1,features.5,3,0.7623172400854252,30,,,,,,,,
3397,32,V1,features.5,3,0.04789244952400619,31,,,,,,,,
3398,33,V1,features.5,3,0.22296854905335517,32,,,,,,,,
3399,34,V1,features.5,3,0.21673065706185501,33,,,,,,,,
3400,35,V1,features.5,3,0.44572910209655714,34,,,,,,,,
3401,36,V1,features.5,3,0.4167628001028983,35,,,,,,,,
3402,37,V1,features.5,3,0.0964594612871083,36,,,,,,,,
3403,38,V1,features.5,3,0.34558646196519777,37,,,,,,,,
3404,39,V1,features.5,3,0.502480039384175,38,,,,,,,,
3405,40,V1,features.5,3,0.5750655072712522,39,,,,,,,,
3406,41,V1,features.5,3,0.416160601587185,40,,,,,,,,
3407,42,V1,features.5,3,-0.22192778800387516,41,,,,,,,,
3408,43,V1,features.5,3,0.4057886195636567,42,,,,,,,,
3409,44,V1,features.5,3,0.4463493984940202,43,,,,,,,,
3410,45,V1,features.5,3,0.2855747752698143,44,,,,,,,,
3411,46,V1,features.5,3,0.2515575330400394,45,,,,,,,,
3412,47,V1,features.5,3,0.5948086325216301,46,,,,,,,,
3413,48,V1,features.5,3,0.8175132359541438,47,,,,,,,,
3414,49,V1,features.5,3,0.4167533082082442,48,,,,,,,,
3415,50,V1,features.5,3,0.07188674807591894,49,,,,,,,,
3416,51,V1,features.5,3,0.19303532134708035,50,,,,,,,,
3417,52,V1,features.5,3,0.3779617943009592,51,,,,,,,,
3418,53,V1,features.5,3,-0.0068717480688428876,52,,,,,,,,
3419,54,V1,features.5,3,0.1597555620849829,53,,,,,,,,
3420,55,V1,features.5,3,0.46801455942527465,54,,,,,,,,
3421,56,V1,features.5,3,0.6820573469569121,55,,,,,,,,
3422,57,V1,features.5,3,0.7366833020052386,56,,,,,,,,
3423,58,V1,features.5,3,0.8080726853485172,57,,,,,,,,
3424,59,V1,features.5,3,0.11271016054592048,58,,,,,,,,
3425,60,V1,features.5,3,0.4056277657320897,59,,,,,,,,
3426,61,V1,features.5,3,0.872946261641585,60,,,,,,,,
3427,62,V1,features.5,3,0.30547130104594333,61,,,,,,,,
3428,63,V1,features.5,3,0.5793196578997009,62,,,,,,,,
3429,64,V1,features.5,3,0.42961799925549043,63,,,,,,,,
3430,65,V1,features.5,3,0.39859855818963136,64,,,,,,,,
3431,66,V1,features.5,3,0.6957052333654292,65,,,,,,,,
3432,67,V1,features.5,3,0.4088970888114623,66,,,,,,,,
3433,68,V1,features.5,3,0.22974183197364523,67,,,,,,,,
3434,69,V1,features.5,3,0.4176982992946929,68,,,,,,,,
3435,70,V1,features.5,3,0.24264981250521422,69,,,,,,,,
3436,71,V1,features.5,3,0.25896198404547544,70,,,,,,,,
3437,72,V1,features.5,3,0.6801602197770757,71,,,,,,,,
3438,73,V1,features.5,3,0.32716898914077147,72,,,,,,,,
3439,74,V1,features.5,3,0.3553632849207888,73,,,,,,,,
3440,75,V1,features.5,3,0.5998669277207535,74,,,,,,,,
3441,76,V1,features.5,3,0.6644843594725027,75,,,,,,,,
3442,77,V1,features.5,3,0.604996006872579,76,,,,,,,,
3443,78,V1,features.5,3,-0.20218663409365975,77,,,,,,,,
3444,79,V1,features.5,3,0.6462807739200783,78,,,,,,,,
3445,80,V1,features.5,3,0.6951708243894571,79,,,,,,,,
3446,81,V1,features.5,3,0.3321881755623851,80,,,,,,,,
3447,82,V1,features.5,3,0.20269195482642077,81,,,,,,,,
3448,83,V1,features.5,3,0.48536667627584623,82,,,,,,,,
3449,84,V1,features.5,3,0.27375913626244397,83,,,,,,,,
3450,85,V1,features.5,3,0.6141536261469643,84,,,,,,,,
3451,86,V1,features.5,3,0.42095708625140804,85,,,,,,,,
3452,87,V1,features.5,3,0.5160073650798179,86,,,,,,,,
3453,88,V1,features.5,3,0.5206870856114937,87,,,,,,,,
3454,89,V1,features.5,3,0.5694688785991806,88,,,,,,,,
3455,90,V1,features.5,3,0.2815897258570594,89,,,,,,,,
3456,91,V1,features.5,3,0.12003925717925976,90,,,,,,,,
3457,92,V1,features.5,3,0.2583715666465312,91,,,,,,,,
3458,93,V1,features.5,3,0.6724764995538394,92,,,,,,,,
3459,94,V1,features.5,3,0.634755428991876,93,,,,,,,,
3460,95,V1,features.5,3,0.4744172628414305,94,,,,,,,,
3461,96,V1,features.5,3,0.37029786766831824,95,,,,,,,,
3462,97,V1,features.5,3,-0.3564032019976336,96,,,,,,,,
3463,98,V1,features.5,3,0.6075556076912061,97,,,,,,,,
3464,99,V1,features.5,3,0.20168500628132452,98,,,,,,,,
3465,100,V1,features.5,3,0.39976149288402485,99,,,,,,,,
3466,101,V1,features.5,3,-0.36277318966534516,100,,,,,,,,
3467,102,V1,features.5,3,0.8116929271065907,101,,,,,,,,
3468,1,V1,features.5,4,0.7889871420920859,0,,,,,,,,
3469,2,V1,features.5,4,0.4081244088964297,1,,,,,,,,
3470,3,V1,features.5,4,0.23731445285668265,2,,,,,,,,
3471,4,V1,features.5,4,0.5477959264113824,3,,,,,,,,
3472,5,V1,features.5,4,-0.02163899444408981,4,,,,,,,,
3473,6,V1,features.5,4,0.8175629758718865,5,,,,,,,,
3474,7,V1,features.5,4,0.4932384909418375,6,,,,,,,,
3475,8,V1,features.5,4,0.625889740177083,7,,,,,,,,
3476,9,V1,features.5,4,0.01964468145328246,8,,,,,,,,
3477,10,V1,features.5,4,0.4836075227180906,9,,,,,,,,
3478,11,V1,features.5,4,0.0601026469623077,10,,,,,,,,
3479,12,V1,features.5,4,0.2677818552414786,11,,,,,,,,
3480,13,V1,features.5,4,0.10805372255979452,12,,,,,,,,
3481,14,V1,features.5,4,0.35984198378376725,13,,,,,,,,
3482,15,V1,features.5,4,0.6423931778229434,14,,,,,,,,
3483,16,V1,features.5,4,0.4026803775826098,15,,,,,,,,
3484,17,V1,features.5,4,0.3844593085077737,16,,,,,,,,
3485,18,V1,features.5,4,0.6268149907793303,17,,,,,,,,
3486,19,V1,features.5,4,0.7514739986700721,18,,,,,,,,
3487,20,V1,features.5,4,0.1365066153914527,19,,,,,,,,
3488,21,V1,features.5,4,0.36459967197755344,20,,,,,,,,
3489,22,V1,features.5,4,0.5600986811890515,21,,,,,,,,
3490,23,V1,features.5,4,0.14488286658459978,22,,,,,,,,
3491,24,V1,features.5,4,0.637417623409301,23,,,,,,,,
3492,25,V1,features.5,4,0.23881675225330384,24,,,,,,,,
3493,26,V1,features.5,4,0.45371363871025944,25,,,,,,,,
3494,27,V1,features.5,4,0.07885395414816848,26,,,,,,,,
3495,28,V1,features.5,4,0.7851156642654266,27,,,,,,,,
3496,29,V1,features.5,4,0.5739670281643404,28,,,,,,,,
3497,30,V1,features.5,4,0.305729990588571,29,,,,,,,,
3498,31,V1,features.5,4,0.5366455353335916,30,,,,,,,,
3499,32,V1,features.5,4,0.5458662161976857,31,,,,,,,,
3500,33,V1,features.5,4,0.15016923649054328,32,,,,,,,,
3501,34,V1,features.5,4,-0.04371027445341435,33,,,,,,,,
3502,35,V1,features.5,4,-0.18372175136432797,34,,,,,,,,
3503,36,V1,features.5,4,0.5293057555063618,35,,,,,,,,
3504,37,V1,features.5,4,0.46689926801616133,36,,,,,,,,
3505,38,V1,features.5,4,0.7155605236957556,37,,,,,,,,
3506,39,V1,features.5,4,0.6513722535058568,38,,,,,,,,
3507,40,V1,features.5,4,0.6612948557246245,39,,,,,,,,
3508,41,V1,features.5,4,0.6466715925562693,40,,,,,,,,
3509,42,V1,features.5,4,0.2906884879179973,41,,,,,,,,
3510,43,V1,features.5,4,0.5416886803711007,42,,,,,,,,
3511,44,V1,features.5,4,0.5135939393415577,43,,,,,,,,
3512,45,V1,features.5,4,0.42820192599831064,44,,,,,,,,
3513,46,V1,features.5,4,0.8520298392942929,45,,,,,,,,
3514,47,V1,features.5,4,0.6425614533521936,46,,,,,,,,
3515,48,V1,features.5,4,0.6988906006149136,47,,,,,,,,
3516,49,V1,features.5,4,0.7276758956682936,48,,,,,,,,
3517,50,V1,features.5,4,0.050326015991495415,49,,,,,,,,
3518,51,V1,features.5,4,0.18525241538588774,50,,,,,,,,
3519,52,V1,features.5,4,0.25671991419902,51,,,,,,,,
3520,53,V1,features.5,4,0.8397518172017742,52,,,,,,,,
3521,54,V1,features.5,4,-0.008970366801689111,53,,,,,,,,
3522,55,V1,features.5,4,0.14690854841069942,54,,,,,,,,
3523,56,V1,features.5,4,0.7171274194332471,55,,,,,,,,
3524,57,V1,features.5,4,0.6505120659759301,56,,,,,,,,
3525,58,V1,features.5,4,0.25379624056221317,57,,,,,,,,
3526,59,V1,features.5,4,0.16905023211886439,58,,,,,,,,
3527,60,V1,features.5,4,0.1024081228722164,59,,,,,,,,
3528,61,V1,features.5,4,0.4423632401699254,60,,,,,,,,
3529,62,V1,features.5,4,0.5742768396802016,61,,,,,,,,
3530,63,V1,features.5,4,0.6592693297497874,62,,,,,,,,
3531,64,V1,features.5,4,0.2989276316663289,63,,,,,,,,
3532,65,V1,features.5,4,-0.030158001813417896,64,,,,,,,,
3533,66,V1,features.5,4,0.1724513050518392,65,,,,,,,,
3534,67,V1,features.5,4,0.0047665438265770636,66,,,,,,,,
3535,68,V1,features.5,4,0.49940372307701647,67,,,,,,,,
3536,69,V1,features.5,4,0.14489597457382672,68,,,,,,,,
3537,70,V1,features.5,4,0.5967636462321964,69,,,,,,,,
3538,71,V1,features.5,4,0.07536959215570588,70,,,,,,,,
3539,72,V1,features.5,4,0.3285774191653315,71,,,,,,,,
3540,73,V1,features.5,4,-0.11799641829257086,72,,,,,,,,
3541,74,V1,features.5,4,0.0867373118055447,73,,,,,,,,
3542,75,V1,features.5,4,0.7326123862800514,74,,,,,,,,
3543,76,V1,features.5,4,0.33552702946798507,75,,,,,,,,
3544,77,V1,features.5,4,0.45691877375069456,76,,,,,,,,
3545,78,V1,features.5,4,0.06928195926861294,77,,,,,,,,
3546,79,V1,features.5,4,0.6057318127328121,78,,,,,,,,
3547,80,V1,features.5,4,-0.37629076811895895,79,,,,,,,,
