,neuroid_id,region,layer,split,value,pc,arr,col,hemisphere,subregion,animal,y,x,row
15405,Tito_L_M_8_4,IT,layer3.0.relu,1,-0.038775451481342316,157,M,4.0,L,pIT,Tito,1.4000000000000001,-0.2,8.0
15406,Tito_L_M_8_5,IT,layer3.0.relu,1,0.014466678723692894,158,M,5.0,L,pIT,Tito,1.4000000000000001,0.2,8.0
15407,Tito_L_M_8_6,IT,layer3.0.relu,1,0.04901904612779617,159,M,6.0,L,pIT,Tito,1.4000000000000001,0.6000000000000001,8.0
15408,Tito_L_M_8_7,IT,layer3.0.relu,1,0.0728689506649971,160,M,7.0,L,pIT,Tito,1.4000000000000001,1.0,8.0
15409,Tito_L_M_8_8,IT,layer3.0.relu,1,0.048866767436265945,161,M,8.0,L,pIT,Tito,1.4000000000000001,1.4000000000000001,8.0
15410,Tito_L_M_9_1,IT,layer3.0.relu,1,-0.007274782285094261,162,M,1.0,L,pIT,Tito,1.8,-1.4000000000000001,9.0
15411,Tito_L_M_9_3,IT,layer3.0.relu,1,-0.05202688276767731,163,M,3.0,L,pIT,Tito,1.8,-0.6000000000000001,9.0
15412,Tito_L_M_9_4,IT,layer3.0.relu,1,0.03885570913553238,164,M,4.0,L,pIT,Tito,1.8,-0.2,9.0
15413,Tito_L_M_9_5,IT,layer3.0.relu,1,0.062459442764520645,165,M,5.0,L,pIT,Tito,1.8,0.2,9.0
15414,Tito_L_M_9_7,IT,layer3.0.relu,1,-0.025626765564084053,166,M,7.0,L,pIT,Tito,1.8,1.0,9.0
15415,Tito_L_M_9_8,IT,layer3.0.relu,1,0.001728992909193039,167,M,8.0,L,pIT,Tito,1.8,1.4000000000000001,9.0
15416,Chabo_L_A_2_4,IT,layer3.0.relu,2,0.4920944273471832,0,A,4.0,L,cIT,Chabo,-1.0,-0.2,2.0
15417,Chabo_L_A_3_3,IT,layer3.0.relu,2,0.5818225145339966,1,A,3.0,L,cIT,Chabo,-0.6000000000000001,-0.6000000000000001,3.0
15418,Chabo_L_A_3_5,IT,layer3.0.relu,2,0.6030488610267639,2,A,5.0,L,aIT,Chabo,-0.6000000000000001,0.2,3.0
15419,Chabo_L_A_4_0,IT,layer3.0.relu,2,0.613419771194458,3,A,0.0,L,cIT,Chabo,-0.2,-1.8,4.0
15420,Chabo_L_A_4_1,IT,layer3.0.relu,2,0.4511655271053314,4,A,1.0,L,cIT,Chabo,-0.2,-1.4000000000000001,4.0
15421,Chabo_L_A_4_2,IT,layer3.0.relu,2,0.40330666303634644,5,A,2.0,L,cIT,Chabo,-0.2,-1.0,4.0
15422,Chabo_L_A_4_3,IT,layer3.0.relu,2,0.4103791415691376,6,A,3.0,L,cIT,Chabo,-0.2,-0.6000000000000001,4.0
15423,Chabo_L_A_4_4,IT,layer3.0.relu,2,0.343946248292923,7,A,4.0,L,cIT,Chabo,-0.2,-0.2,4.0
15424,Chabo_L_A_4_5,IT,layer3.0.relu,2,0.35123327374458313,8,A,5.0,L,aIT,Chabo,-0.2,0.2,4.0
15425,Chabo_L_A_4_6,IT,layer3.0.relu,2,0.4541923403739929,9,A,6.0,L,aIT,Chabo,-0.2,0.6000000000000001,4.0
15426,Chabo_L_A_5_2,IT,layer3.0.relu,2,0.40825146436691284,10,A,2.0,L,cIT,Chabo,0.2,-1.0,5.0
15427,Chabo_L_A_5_3,IT,layer3.0.relu,2,0.2952955961227417,11,A,3.0,L,cIT,Chabo,0.2,-0.6000000000000001,5.0
15428,Chabo_L_A_5_5,IT,layer3.0.relu,2,0.4505716562271118,12,A,5.0,L,aIT,Chabo,0.2,0.2,5.0
15429,Chabo_L_A_6_0,IT,layer3.0.relu,2,0.20559905469417572,13,A,0.0,L,cIT,Chabo,0.6000000000000001,-1.8,6.0
15430,Chabo_L_A_6_1,IT,layer3.0.relu,2,0.33403265476226807,14,A,1.0,L,cIT,Chabo,0.6000000000000001,-1.4000000000000001,6.0
15431,Chabo_L_A_6_2,IT,layer3.0.relu,2,0.3713040053844452,15,A,2.0,L,cIT,Chabo,0.6000000000000001,-1.0,6.0
15432,Chabo_L_A_6_3,IT,layer3.0.relu,2,0.3024255931377411,16,A,3.0,L,cIT,Chabo,0.6000000000000001,-0.6000000000000001,6.0
15433,Chabo_L_A_6_4,IT,layer3.0.relu,2,0.2627687156200409,17,A,4.0,L,cIT,Chabo,0.6000000000000001,-0.2,6.0
15434,Chabo_L_A_6_5,IT,layer3.0.relu,2,0.42885705828666687,18,A,5.0,L,aIT,Chabo,0.6000000000000001,0.2,6.0
15435,Chabo_L_A_6_6,IT,layer3.0.relu,2,0.32613900303840637,19,A,6.0,L,aIT,Chabo,0.6000000000000001,0.6000000000000001,6.0
15436,Chabo_L_A_7_1,IT,layer3.0.relu,2,0.2167533040046692,20,A,1.0,L,cIT,Chabo,1.0,-1.4000000000000001,7.0
15437,Chabo_L_A_7_2,IT,layer3.0.relu,2,0.32881611585617065,21,A,2.0,L,cIT,Chabo,1.0,-1.0,7.0
15438,Chabo_L_A_7_3,IT,layer3.0.relu,2,0.1781269907951355,22,A,3.0,L,cIT,Chabo,1.0,-0.6000000000000001,7.0
15439,Chabo_L_A_7_4,IT,layer3.0.relu,2,0.30692195892333984,23,A,4.0,L,cIT,Chabo,1.0,-0.2,7.0
15440,Chabo_L_A_7_5,IT,layer3.0.relu,2,0.1967315673828125,24,A,5.0,L,aIT,Chabo,1.0,0.2,7.0
15441,Chabo_L_A_7_6,IT,layer3.0.relu,2,0.20500266551971436,25,A,6.0,L,aIT,Chabo,1.0,0.6000000000000001,7.0
15442,Chabo_L_A_7_7,IT,layer3.0.relu,2,0.2915130853652954,26,A,7.0,L,aIT,Chabo,1.0,1.0,7.0
15443,Chabo_L_A_8_2,IT,layer3.0.relu,2,0.2209109365940094,27,A,2.0,L,cIT,Chabo,1.4000000000000001,-1.0,8.0
15444,Chabo_L_A_8_3,IT,layer3.0.relu,2,0.3559246361255646,28,A,3.0,L,cIT,Chabo,1.4000000000000001,-0.6000000000000001,8.0
15445,Chabo_L_A_8_4,IT,layer3.0.relu,2,0.2886616587638855,29,A,4.0,L,cIT,Chabo,1.4000000000000001,-0.2,8.0
15446,Chabo_L_A_8_5,IT,layer3.0.relu,2,0.18998783826828003,30,A,5.0,L,aIT,Chabo,1.4000000000000001,0.2,8.0
15447,Chabo_L_A_8_6,IT,layer3.0.relu,2,0.17130747437477112,31,A,6.0,L,aIT,Chabo,1.4000000000000001,0.6000000000000001,8.0
15448,Chabo_L_A_8_7,IT,layer3.0.relu,2,0.09618788957595825,32,A,7.0,L,aIT,Chabo,1.4000000000000001,1.0,8.0
15449,Chabo_L_A_8_8,IT,layer3.0.relu,2,0.23035459220409393,33,A,8.0,L,aIT,Chabo,1.4000000000000001,1.4000000000000001,8.0
15450,Chabo_L_A_9_3,IT,layer3.0.relu,2,0.24555806815624237,34,A,3.0,L,cIT,Chabo,1.8,-0.6000000000000001,9.0
15451,Chabo_L_A_9_4,IT,layer3.0.relu,2,0.2166411131620407,35,A,4.0,L,cIT,Chabo,1.8,-0.2,9.0
15452,Chabo_L_A_9_5,IT,layer3.0.relu,2,0.2189284861087799,36,A,5.0,L,aIT,Chabo,1.8,0.2,9.0
15453,Chabo_L_A_9_6,IT,layer3.0.relu,2,0.22808611392974854,37,A,6.0,L,aIT,Chabo,1.8,0.6000000000000001,9.0
15454,Chabo_L_A_9_7,IT,layer3.0.relu,2,0.3022262454032898,38,A,7.0,L,aIT,Chabo,1.8,1.0,9.0
15455,Chabo_L_A_9_8,IT,layer3.0.relu,2,0.17707422375679016,39,A,8.0,L,aIT,Chabo,1.8,1.4000000000000001,9.0
15456,Chabo_L_M_0_3,IT,layer3.0.relu,2,0.16573312878608704,40,M,3.0,L,pIT,Chabo,-1.8,-0.6000000000000001,0.0
15457,Chabo_L_M_0_6,IT,layer3.0.relu,2,0.12566787004470825,41,M,6.0,L,cIT,Chabo,-1.8,0.6000000000000001,0.0
15458,Chabo_L_M_0_9,IT,layer3.0.relu,2,0.2334609031677246,42,M,9.0,L,cIT,Chabo,-1.8,1.8,0.0
15459,Chabo_L_M_5_8,IT,layer3.0.relu,2,0.16004721820354462,43,M,8.0,L,cIT,Chabo,0.2,1.4000000000000001,5.0
15460,Chabo_L_M_5_9,IT,layer3.0.relu,2,0.2611079514026642,44,M,9.0,L,cIT,Chabo,0.2,1.8,5.0
15461,Chabo_L_M_6_8,IT,layer3.0.relu,2,0.09584758430719376,45,M,8.0,L,cIT,Chabo,0.6000000000000001,1.4000000000000001,6.0
15462,Chabo_L_M_6_9,IT,layer3.0.relu,2,0.20273210108280182,46,M,9.0,L,cIT,Chabo,0.6000000000000001,1.8,6.0
15463,Chabo_L_M_7_7,IT,layer3.0.relu,2,0.22551116347312927,47,M,7.0,L,cIT,Chabo,1.0,1.0,7.0
15464,Chabo_L_M_7_8,IT,layer3.0.relu,2,0.04228346794843674,48,M,8.0,L,cIT,Chabo,1.0,1.4000000000000001,7.0
15465,Chabo_L_M_7_9,IT,layer3.0.relu,2,0.23446203768253326,49,M,9.0,L,cIT,Chabo,1.0,1.8,7.0
15466,Chabo_L_M_8_0,IT,layer3.0.relu,2,0.17176192998886108,50,M,0.0,L,pIT,Chabo,1.4000000000000001,-1.8,8.0
15467,Chabo_L_M_8_1,IT,layer3.0.relu,2,0.11727012693881989,51,M,1.0,L,pIT,Chabo,1.4000000000000001,-1.4000000000000001,8.0
15468,Chabo_L_M_8_6,IT,layer3.0.relu,2,0.05828215181827545,52,M,6.0,L,cIT,Chabo,1.4000000000000001,0.6000000000000001,8.0
15469,Chabo_L_M_9_1,IT,layer3.0.relu,2,0.19534221291542053,53,M,1.0,L,pIT,Chabo,1.8,-1.4000000000000001,9.0
15470,Chabo_L_M_9_3,IT,layer3.0.relu,2,0.2348005473613739,54,M,3.0,L,pIT,Chabo,1.8,-0.6000000000000001,9.0
15471,Chabo_L_M_9_4,IT,layer3.0.relu,2,0.20223797857761383,55,M,4.0,L,pIT,Chabo,1.8,-0.2,9.0
15472,Chabo_L_M_9_5,IT,layer3.0.relu,2,0.2261820137500763,56,M,5.0,L,cIT,Chabo,1.8,0.2,9.0
15473,Chabo_L_M_9_7,IT,layer3.0.relu,2,0.23591545224189758,57,M,7.0,L,cIT,Chabo,1.8,1.0,9.0
15474,Tito_L_A_0_1,IT,layer3.0.relu,2,0.15596985816955566,58,A,1.0,L,cIT,Tito,-1.8,-1.4000000000000001,0.0
15475,Tito_L_A_1_3,IT,layer3.0.relu,2,0.18295565247535706,59,A,3.0,L,cIT,Tito,-1.4000000000000001,-0.6000000000000001,1.0
15476,Tito_L_A_2_2,IT,layer3.0.relu,2,0.1003931313753128,60,A,2.0,L,cIT,Tito,-1.0,-1.0,2.0
15477,Tito_L_A_2_9,IT,layer3.0.relu,2,0.028047703206539154,61,A,9.0,L,cIT,Tito,-1.0,1.8,2.0
15478,Tito_L_A_3_1,IT,layer3.0.relu,2,0.05115867406129837,62,A,1.0,L,cIT,Tito,-0.6000000000000001,-1.4000000000000001,3.0
15479,Tito_L_A_3_2,IT,layer3.0.relu,2,0.14203426241874695,63,A,2.0,L,cIT,Tito,-0.6000000000000001,-1.0,3.0
15480,Tito_L_A_4_1,IT,layer3.0.relu,2,0.21645934879779816,64,A,1.0,L,cIT,Tito,-0.2,-1.4000000000000001,4.0
15481,Tito_L_A_4_2,IT,layer3.0.relu,2,0.18324995040893555,65,A,2.0,L,cIT,Tito,-0.2,-1.0,4.0
15482,Tito_L_A_4_6,IT,layer3.0.relu,2,0.15528219938278198,66,A,6.0,L,cIT,Tito,-0.2,0.6000000000000001,4.0
15483,Tito_L_A_4_7,IT,layer3.0.relu,2,0.03990817442536354,67,A,7.0,L,cIT,Tito,-0.2,1.0,4.0
15484,Tito_L_A_5_0,IT,layer3.0.relu,2,0.11018450558185577,68,A,0.0,L,cIT,Tito,0.2,-1.8,5.0
15485,Tito_L_A_5_1,IT,layer3.0.relu,2,0.07100697606801987,69,A,1.0,L,cIT,Tito,0.2,-1.4000000000000001,5.0
15486,Tito_L_A_5_2,IT,layer3.0.relu,2,0.11520680040121078,70,A,2.0,L,cIT,Tito,0.2,-1.0,5.0
15487,Tito_L_A_5_3,IT,layer3.0.relu,2,0.11608681082725525,71,A,3.0,L,cIT,Tito,0.2,-0.6000000000000001,5.0
15488,Tito_L_A_5_5,IT,layer3.0.relu,2,0.0041348896920681,72,A,5.0,L,cIT,Tito,0.2,0.2,5.0
15489,Tito_L_A_5_6,IT,layer3.0.relu,2,0.09012161195278168,73,A,6.0,L,cIT,Tito,0.2,0.6000000000000001,5.0
15490,Tito_L_A_5_9,IT,layer3.0.relu,2,0.13219723105430603,74,A,9.0,L,cIT,Tito,0.2,1.8,5.0
15491,Tito_L_A_6_0,IT,layer3.0.relu,2,0.015715250745415688,75,A,0.0,L,cIT,Tito,0.6000000000000001,-1.8,6.0
15492,Tito_L_A_6_2,IT,layer3.0.relu,2,0.10347883403301239,76,A,2.0,L,cIT,Tito,0.6000000000000001,-1.0,6.0
15493,Tito_L_A_6_3,IT,layer3.0.relu,2,0.0813763290643692,77,A,3.0,L,cIT,Tito,0.6000000000000001,-0.6000000000000001,6.0
15494,Tito_L_A_6_5,IT,layer3.0.relu,2,0.10875438153743744,78,A,5.0,L,cIT,Tito,0.6000000000000001,0.2,6.0
15495,Tito_L_A_6_7,IT,layer3.0.relu,2,0.11885470896959305,79,A,7.0,L,cIT,Tito,0.6000000000000001,1.0,6.0
15496,Tito_L_A_6_9,IT,layer3.0.relu,2,0.0899147093296051,80,A,9.0,L,cIT,Tito,0.6000000000000001,1.8,6.0
15497,Tito_L_A_7_0,IT,layer3.0.relu,2,0.0014939270913600922,81,A,0.0,L,cIT,Tito,1.0,-1.8,7.0
15498,Tito_L_A_7_2,IT,layer3.0.relu,2,0.11327317357063293,82,A,2.0,L,cIT,Tito,1.0,-1.0,7.0
15499,Tito_L_A_7_3,IT,layer3.0.relu,2,-0.0336608923971653,83,A,3.0,L,cIT,Tito,1.0,-0.6000000000000001,7.0
15500,Tito_L_A_7_9,IT,layer3.0.relu,2,0.02474236860871315,84,A,9.0,L,cIT,Tito,1.0,1.8,7.0
15501,Tito_L_A_8_0,IT,layer3.0.relu,2,0.049284759908914566,85,A,0.0,L,cIT,Tito,1.4000000000000001,-1.8,8.0
15502,Tito_L_A_8_1,IT,layer3.0.relu,2,0.15920165181159973,86,A,1.0,L,cIT,Tito,1.4000000000000001,-1.4000000000000001,8.0
15503,Tito_L_A_8_3,IT,layer3.0.relu,2,0.06184164434671402,87,A,3.0,L,cIT,Tito,1.4000000000000001,-0.6000000000000001,8.0
15504,Tito_L_A_8_8,IT,layer3.0.relu,2,0.057630665600299835,88,A,8.0,L,cIT,Tito,1.4000000000000001,1.4000000000000001,8.0
15505,Tito_L_A_8_9,IT,layer3.0.relu,2,0.09657962620258331,89,A,9.0,L,cIT,Tito,1.4000000000000001,1.8,8.0
15506,Tito_L_A_9_1,IT,layer3.0.relu,2,-0.0023698490113019943,90,A,1.0,L,cIT,Tito,1.8,-1.4000000000000001,9.0
15507,Tito_L_A_9_2,IT,layer3.0.relu,2,0.023982610553503036,91,A,2.0,L,cIT,Tito,1.8,-1.0,9.0
15508,Tito_L_A_9_3,IT,layer3.0.relu,2,0.06239753216505051,92,A,3.0,L,cIT,Tito,1.8,-0.6000000000000001,9.0
15509,Tito_L_A_9_4,IT,layer3.0.relu,2,0.11635573953390121,93,A,4.0,L,cIT,Tito,1.8,-0.2,9.0
15510,Tito_L_A_9_5,IT,layer3.0.relu,2,0.03083759732544422,94,A,5.0,L,cIT,Tito,1.8,0.2,9.0
15511,Tito_L_A_9_6,IT,layer3.0.relu,2,0.02709290198981762,95,A,6.0,L,cIT,Tito,1.8,0.6000000000000001,9.0
15512,Tito_L_A_9_7,IT,layer3.0.relu,2,0.15549086034297943,96,A,7.0,L,cIT,Tito,1.8,1.0,9.0
15513,Tito_L_A_9_8,IT,layer3.0.relu,2,0.01143336296081543,97,A,8.0,L,cIT,Tito,1.8,1.4000000000000001,9.0
15514,Tito_L_M_0_1,IT,layer3.0.relu,2,0.019555620849132538,98,M,1.0,L,pIT,Tito,-1.8,-1.4000000000000001,0.0
15515,Tito_L_M_0_2,IT,layer3.0.relu,2,0.11270517110824585,99,M,2.0,L,pIT,Tito,-1.8,-1.0,0.0
15516,Tito_L_M_0_4,IT,layer3.0.relu,2,0.11412068456411362,100,M,4.0,L,pIT,Tito,-1.8,-0.2,0.0
15517,Tito_L_M_0_5,IT,layer3.0.relu,2,0.09614323824644089,101,M,5.0,L,pIT,Tito,-1.8,0.2,0.0
15518,Tito_L_M_1_0,IT,layer3.0.relu,2,0.03405849635601044,102,M,0.0,L,pIT,Tito,-1.4000000000000001,-1.8,1.0
15519,Tito_L_M_1_1,IT,layer3.0.relu,2,0.05749642103910446,103,M,1.0,L,pIT,Tito,-1.4000000000000001,-1.4000000000000001,1.0
15520,Tito_L_M_1_2,IT,layer3.0.relu,2,0.09200289845466614,104,M,2.0,L,pIT,Tito,-1.4000000000000001,-1.0,1.0
15521,Tito_L_M_1_3,IT,layer3.0.relu,2,0.0727258250117302,105,M,3.0,L,pIT,Tito,-1.4000000000000001,-0.6000000000000001,1.0
15522,Tito_L_M_1_4,IT,layer3.0.relu,2,0.15148550271987915,106,M,4.0,L,pIT,Tito,-1.4000000000000001,-0.2,1.0
15523,Tito_L_M_1_5,IT,layer3.0.relu,2,0.059070587158203125,107,M,5.0,L,pIT,Tito,-1.4000000000000001,0.2,1.0
15524,Tito_L_M_1_6,IT,layer3.0.relu,2,0.07638643682003021,108,M,6.0,L,pIT,Tito,-1.4000000000000001,0.6000000000000001,1.0
15525,Tito_L_M_2_0,IT,layer3.0.relu,2,0.0444972924888134,109,M,0.0,L,pIT,Tito,-1.0,-1.8,2.0
15526,Tito_L_M_2_1,IT,layer3.0.relu,2,-0.017149168998003006,110,M,1.0,L,pIT,Tito,-1.0,-1.4000000000000001,2.0
15527,Tito_L_M_2_2,IT,layer3.0.relu,2,0.15083067119121552,111,M,2.0,L,pIT,Tito,-1.0,-1.0,2.0
15528,Tito_L_M_2_3,IT,layer3.0.relu,2,0.03661352023482323,112,M,3.0,L,pIT,Tito,-1.0,-0.6000000000000001,2.0
15529,Tito_L_M_2_4,IT,layer3.0.relu,2,0.06868666410446167,113,M,4.0,L,pIT,Tito,-1.0,-0.2,2.0
15530,Tito_L_M_2_5,IT,layer3.0.relu,2,0.04233069717884064,114,M,5.0,L,pIT,Tito,-1.0,0.2,2.0
15531,Tito_L_M_2_6,IT,layer3.0.relu,2,0.025189556181430817,115,M,6.0,L,pIT,Tito,-1.0,0.6000000000000001,2.0
15532,Tito_L_M_3_0,IT,layer3.0.relu,2,-0.006152626127004623,116,M,0.0,L,pIT,Tito,-0.6000000000000001,-1.8,3.0
15533,Tito_L_M_3_1,IT,layer3.0.relu,2,0.12723825871944427,117,M,1.0,L,pIT,Tito,-0.6000000000000001,-1.4000000000000001,3.0
15534,Tito_L_M_3_2,IT,layer3.0.relu,2,0.10149210691452026,118,M,2.0,L,pIT,Tito,-0.6000000000000001,-1.0,3.0
15535,Tito_L_M_3_3,IT,layer3.0.relu,2,0.033189866691827774,119,M,3.0,L,pIT,Tito,-0.6000000000000001,-0.6000000000000001,3.0
15536,Tito_L_M_3_4,IT,layer3.0.relu,2,0.009269224479794502,120,M,4.0,L,pIT,Tito,-0.6000000000000001,-0.2,3.0
15537,Tito_L_M_3_5,IT,layer3.0.relu,2,0.07019242644309998,121,M,5.0,L,pIT,Tito,-0.6000000000000001,0.2,3.0
15538,Tito_L_M_3_6,IT,layer3.0.relu,2,0.0028085485100746155,122,M,6.0,L,pIT,Tito,-0.6000000000000001,0.6000000000000001,3.0
15539,Tito_L_M_4_0,IT,layer3.0.relu,2,0.04320813715457916,123,M,0.0,L,pIT,Tito,-0.2,-1.8,4.0
15540,Tito_L_M_4_1,IT,layer3.0.relu,2,-0.026509497314691544,124,M,1.0,L,pIT,Tito,-0.2,-1.4000000000000001,4.0
15541,Tito_L_M_4_2,IT,layer3.0.relu,2,0.034742482006549835,125,M,2.0,L,pIT,Tito,-0.2,-1.0,4.0
15542,Tito_L_M_4_4,IT,layer3.0.relu,2,0.02945232391357422,126,M,4.0,L,pIT,Tito,-0.2,-0.2,4.0
15543,Tito_L_M_4_5,IT,layer3.0.relu,2,0.022457242012023926,127,M,5.0,L,pIT,Tito,-0.2,0.2,4.0
15544,Tito_L_M_4_7,IT,layer3.0.relu,2,0.024769723415374756,128,M,7.0,L,pIT,Tito,-0.2,1.0,4.0
15545,Tito_L_M_5_0,IT,layer3.0.relu,2,0.13375812768936157,129,M,0.0,L,pIT,Tito,0.2,-1.8,5.0
15546,Tito_L_M_5_1,IT,layer3.0.relu,2,0.03914738819003105,130,M,1.0,L,pIT,Tito,0.2,-1.4000000000000001,5.0
15547,Tito_L_M_5_2,IT,layer3.0.relu,2,0.04127166420221329,131,M,2.0,L,pIT,Tito,0.2,-1.0,5.0
15548,Tito_L_M_5_3,IT,layer3.0.relu,2,0.018208060413599014,132,M,3.0,L,pIT,Tito,0.2,-0.6000000000000001,5.0
15549,Tito_L_M_5_4,IT,layer3.0.relu,2,-0.04182467237114906,133,M,4.0,L,pIT,Tito,0.2,-0.2,5.0
15550,Tito_L_M_5_5,IT,layer3.0.relu,2,-0.035256870090961456,134,M,5.0,L,pIT,Tito,0.2,0.2,5.0
15551,Tito_L_M_5_7,IT,layer3.0.relu,2,0.004539873450994492,135,M,7.0,L,pIT,Tito,0.2,1.0,5.0
15552,Tito_L_M_5_8,IT,layer3.0.relu,2,-0.10534051060676575,136,M,8.0,L,pIT,Tito,0.2,1.4000000000000001,5.0
15553,Tito_L_M_6_0,IT,layer3.0.relu,2,-0.023316670209169388,137,M,0.0,L,pIT,Tito,0.6000000000000001,-1.8,6.0
15554,Tito_L_M_6_1,IT,layer3.0.relu,2,-0.04298293590545654,138,M,1.0,L,pIT,Tito,0.6000000000000001,-1.4000000000000001,6.0
15555,Tito_L_M_6_2,IT,layer3.0.relu,2,0.10889467597007751,139,M,2.0,L,pIT,Tito,0.6000000000000001,-1.0,6.0
15556,Tito_L_M_6_3,IT,layer3.0.relu,2,-0.03530152142047882,140,M,3.0,L,pIT,Tito,0.6000000000000001,-0.6000000000000001,6.0
15557,Tito_L_M_6_4,IT,layer3.0.relu,2,0.05751463398337364,141,M,4.0,L,pIT,Tito,0.6000000000000001,-0.2,6.0
15558,Tito_L_M_6_5,IT,layer3.0.relu,2,0.05594301223754883,142,M,5.0,L,pIT,Tito,0.6000000000000001,0.2,6.0
15559,Tito_L_M_6_6,IT,layer3.0.relu,2,-0.020780138671398163,143,M,6.0,L,pIT,Tito,0.6000000000000001,0.6000000000000001,6.0
15560,Tito_L_M_6_7,IT,layer3.0.relu,2,0.05203406885266304,144,M,7.0,L,pIT,Tito,0.6000000000000001,1.0,6.0
15561,Tito_L_M_6_8,IT,layer3.0.relu,2,0.015859918668866158,145,M,8.0,L,pIT,Tito,0.6000000000000001,1.4000000000000001,6.0
15562,Tito_L_M_7_0,IT,layer3.0.relu,2,0.03808239847421646,146,M,0.0,L,pIT,Tito,1.0,-1.8,7.0
15563,Tito_L_M_7_1,IT,layer3.0.relu,2,-0.05407321825623512,147,M,1.0,L,pIT,Tito,1.0,-1.4000000000000001,7.0
15564,Tito_L_M_7_3,IT,layer3.0.relu,2,-0.011493965052068233,148,M,3.0,L,pIT,Tito,1.0,-0.6000000000000001,7.0
15565,Tito_L_M_7_4,IT,layer3.0.relu,2,0.024176785722374916,149,M,4.0,L,pIT,Tito,1.0,-0.2,7.0
15566,Tito_L_M_7_5,IT,layer3.0.relu,2,-0.004797198809683323,150,M,5.0,L,pIT,Tito,1.0,0.2,7.0
15567,Tito_L_M_7_6,IT,layer3.0.relu,2,-0.04683160036802292,151,M,6.0,L,pIT,Tito,1.0,0.6000000000000001,7.0
15568,Tito_L_M_7_7,IT,layer3.0.relu,2,0.03288714587688446,152,M,7.0,L,pIT,Tito,1.0,1.0,7.0
15569,Tito_L_M_7_8,IT,layer3.0.relu,2,0.00357854925096035,153,M,8.0,L,pIT,Tito,1.0,1.4000000000000001,7.0
15570,Tito_L_M_7_9,IT,layer3.0.relu,2,-0.0738644003868103,154,M,9.0,L,pIT,Tito,1.0,1.8,7.0
15571,Tito_L_M_8_0,IT,layer3.0.relu,2,0.025176839902997017,155,M,0.0,L,pIT,Tito,1.4000000000000001,-1.8,8.0
15572,Tito_L_M_8_1,IT,layer3.0.relu,2,-0.0005436576902866364,156,M,1.0,L,pIT,Tito,1.4000000000000001,-1.4000000000000001,8.0
15573,Tito_L_M_8_4,IT,layer3.0.relu,2,-0.04308977723121643,157,M,4.0,L,pIT,Tito,1.4000000000000001,-0.2,8.0
15574,Tito_L_M_8_5,IT,layer3.0.relu,2,-0.043452486395835876,158,M,5.0,L,pIT,Tito,1.4000000000000001,0.2,8.0
15575,Tito_L_M_8_6,IT,layer3.0.relu,2,-0.0832911878824234,159,M,6.0,L,pIT,Tito,1.4000000000000001,0.6000000000000001,8.0
15576,Tito_L_M_8_7,IT,layer3.0.relu,2,0.004358023405075073,160,M,7.0,L,pIT,Tito,1.4000000000000001,1.0,8.0
15577,Tito_L_M_8_8,IT,layer3.0.relu,2,0.0695149302482605,161,M,8.0,L,pIT,Tito,1.4000000000000001,1.4000000000000001,8.0
15578,Tito_L_M_9_1,IT,layer3.0.relu,2,0.0009254524484276772,162,M,1.0,L,pIT,Tito,1.8,-1.4000000000000001,9.0
15579,Tito_L_M_9_3,IT,layer3.0.relu,2,0.07310745120048523,163,M,3.0,L,pIT,Tito,1.8,-0.6000000000000001,9.0
15580,Tito_L_M_9_4,IT,layer3.0.relu,2,0.0027700960636138916,164,M,4.0,L,pIT,Tito,1.8,-0.2,9.0
15581,Tito_L_M_9_5,IT,layer3.0.relu,2,0.030112294480204582,165,M,5.0,L,pIT,Tito,1.8,0.2,9.0
15582,Tito_L_M_9_7,IT,layer3.0.relu,2,0.05413725972175598,166,M,7.0,L,pIT,Tito,1.8,1.0,9.0
15583,Tito_L_M_9_8,IT,layer3.0.relu,2,0.012971263378858566,167,M,8.0,L,pIT,Tito,1.8,1.4000000000000001,9.0
15584,Chabo_L_A_2_4,IT,layer3.0.relu,3,0.5762718319892883,0,A,4.0,L,cIT,Chabo,-1.0,-0.2,2.0
15585,Chabo_L_A_3_3,IT,layer3.0.relu,3,0.5528761148452759,1,A,3.0,L,cIT,Chabo,-0.6000000000000001,-0.6000000000000001,3.0
15586,Chabo_L_A_3_5,IT,layer3.0.relu,3,0.6451151967048645,2,A,5.0,L,aIT,Chabo,-0.6000000000000001,0.2,3.0
15587,Chabo_L_A_4_0,IT,layer3.0.relu,3,0.6663143634796143,3,A,0.0,L,cIT,Chabo,-0.2,-1.8,4.0
15588,Chabo_L_A_4_1,IT,layer3.0.relu,3,0.5188931822776794,4,A,1.0,L,cIT,Chabo,-0.2,-1.4000000000000001,4.0
15589,Chabo_L_A_4_2,IT,layer3.0.relu,3,0.4333583116531372,5,A,2.0,L,cIT,Chabo,-0.2,-1.0,4.0
15590,Chabo_L_A_4_3,IT,layer3.0.relu,3,0.33020707964897156,6,A,3.0,L,cIT,Chabo,-0.2,-0.6000000000000001,4.0
15591,Chabo_L_A_4_4,IT,layer3.0.relu,3,0.4175352454185486,7,A,4.0,L,cIT,Chabo,-0.2,-0.2,4.0
15592,Chabo_L_A_4_5,IT,layer3.0.relu,3,0.4377899169921875,8,A,5.0,L,aIT,Chabo,-0.2,0.2,4.0
15593,Chabo_L_A_4_6,IT,layer3.0.relu,3,0.47572314739227295,9,A,6.0,L,aIT,Chabo,-0.2,0.6000000000000001,4.0
