,neuroid_id,region,layer,split,value,pc,arr,col,hemisphere,subregion,animal,y,x,row
6743,108,V2,classifier.2,6,0.41443265252169476,5,,,,,,,,
6744,109,V2,classifier.2,6,0.6719760110345042,6,,,,,,,,
6745,110,V2,classifier.2,6,-0.11167862822322529,7,,,,,,,,
6746,111,V2,classifier.2,6,-0.08571655104490015,8,,,,,,,,
6747,112,V2,classifier.2,6,0.1505763620866965,9,,,,,,,,
6748,113,V2,classifier.2,6,-0.05245552725487986,10,,,,,,,,
6749,114,V2,classifier.2,6,0.1924802013992174,11,,,,,,,,
6750,115,V2,classifier.2,6,0.1405357007326858,12,,,,,,,,
6751,116,V2,classifier.2,6,0.4467681928282165,13,,,,,,,,
6752,117,V2,classifier.2,6,0.329789980507781,14,,,,,,,,
6753,118,V2,classifier.2,6,-0.17103988339543857,15,,,,,,,,
6754,119,V2,classifier.2,6,-0.02175763548640064,16,,,,,,,,
6755,120,V2,classifier.2,6,0.3293775792861862,17,,,,,,,,
6756,121,V2,classifier.2,6,0.2229384858025344,18,,,,,,,,
6757,122,V2,classifier.2,6,0.03925791536348706,19,,,,,,,,
6758,123,V2,classifier.2,6,-0.13764084176430622,20,,,,,,,,
6759,124,V2,classifier.2,6,-0.17136466485984636,21,,,,,,,,
6760,125,V2,classifier.2,6,0.0860560890094744,22,,,,,,,,
6761,126,V2,classifier.2,6,-0.06499586378621018,23,,,,,,,,
6762,127,V2,classifier.2,6,0.11987996992917314,24,,,,,,,,
6763,128,V2,classifier.2,6,0.32628083509774414,25,,,,,,,,
6764,129,V2,classifier.2,6,-0.04114492679992246,26,,,,,,,,
6765,130,V2,classifier.2,6,-0.01232734810535893,27,,,,,,,,
6766,131,V2,classifier.2,6,0.06512565438793312,28,,,,,,,,
6767,132,V2,classifier.2,6,0.4457516605496897,29,,,,,,,,
6768,133,V2,classifier.2,6,-0.009822899960614275,30,,,,,,,,
6769,134,V2,classifier.2,6,-0.4681885353524525,31,,,,,,,,
6770,135,V2,classifier.2,6,0.5940106663455506,32,,,,,,,,
6771,136,V2,classifier.2,6,0.17457411330825748,33,,,,,,,,
6772,137,V2,classifier.2,6,-0.09295793728964087,34,,,,,,,,
6773,138,V2,classifier.2,6,-0.32755267006438177,35,,,,,,,,
6774,139,V2,classifier.2,6,0.09039357692243959,36,,,,,,,,
6775,140,V2,classifier.2,6,-0.16157970821772696,37,,,,,,,,
6776,141,V2,classifier.2,6,-0.04976767444997469,38,,,,,,,,
6777,142,V2,classifier.2,6,0.05352443493724716,39,,,,,,,,
6778,143,V2,classifier.2,6,0.08139367402201791,40,,,,,,,,
6779,144,V2,classifier.2,6,0.47201778692645735,41,,,,,,,,
6780,145,V2,classifier.2,6,-0.014072395418527396,42,,,,,,,,
6781,146,V2,classifier.2,6,0.42206564304013394,43,,,,,,,,
6782,147,V2,classifier.2,6,0.23924498683779613,44,,,,,,,,
6783,148,V2,classifier.2,6,0.12977617499299965,45,,,,,,,,
6784,149,V2,classifier.2,6,-0.2662964976337021,46,,,,,,,,
6785,150,V2,classifier.2,6,0.20080343649449978,47,,,,,,,,
6786,151,V2,classifier.2,6,0.3242840152351228,48,,,,,,,,
6787,152,V2,classifier.2,6,-0.010008105677268604,49,,,,,,,,
6788,153,V2,classifier.2,6,-0.06792464367535452,50,,,,,,,,
6789,154,V2,classifier.2,6,0.34229729340624687,51,,,,,,,,
6790,155,V2,classifier.2,6,-0.06273580795527174,52,,,,,,,,
6791,156,V2,classifier.2,6,-0.05733978590131313,53,,,,,,,,
6792,157,V2,classifier.2,6,-0.06857050682195537,54,,,,,,,,
6793,158,V2,classifier.2,6,0.19282727980820513,55,,,,,,,,
6794,159,V2,classifier.2,6,-0.08767073986971646,56,,,,,,,,
6795,160,V2,classifier.2,6,-0.009474659861068565,57,,,,,,,,
6796,161,V2,classifier.2,6,-0.39823472530600307,58,,,,,,,,
6797,162,V2,classifier.2,6,-0.30325231739231584,59,,,,,,,,
6798,163,V2,classifier.2,6,-0.007702507195501925,60,,,,,,,,
6799,164,V2,classifier.2,6,-0.22054942020177168,61,,,,,,,,
6800,165,V2,classifier.2,6,-0.2924855850539548,62,,,,,,,,
6801,166,V2,classifier.2,6,-0.43598927656447223,63,,,,,,,,
6802,167,V2,classifier.2,6,-0.14551452678940788,64,,,,,,,,
6803,168,V2,classifier.2,6,-0.23284733870271881,65,,,,,,,,
6804,169,V2,classifier.2,6,-0.17907167997208795,66,,,,,,,,
6805,170,V2,classifier.2,6,0.4150666392120891,67,,,,,,,,
6806,171,V2,classifier.2,6,-0.014277907492900439,68,,,,,,,,
6807,172,V2,classifier.2,6,0.10158735379260161,69,,,,,,,,
6808,173,V2,classifier.2,6,-0.17722620177104745,70,,,,,,,,
6809,174,V2,classifier.2,6,-0.002264196944928707,71,,,,,,,,
6810,175,V2,classifier.2,6,-0.22760144925522274,72,,,,,,,,
6811,176,V2,classifier.2,6,-0.09674275571298312,73,,,,,,,,
6812,177,V2,classifier.2,6,-0.23315986186533463,74,,,,,,,,
6813,178,V2,classifier.2,6,0.09182338202768384,75,,,,,,,,
6814,179,V2,classifier.2,6,0.35172382860359,76,,,,,,,,
6815,180,V2,classifier.2,6,0.14252384098883664,77,,,,,,,,
6816,181,V2,classifier.2,6,-0.3135445358939165,78,,,,,,,,
6817,182,V2,classifier.2,6,0.24910371811864332,79,,,,,,,,
6818,183,V2,classifier.2,6,-0.41483132009936113,80,,,,,,,,
6819,184,V2,classifier.2,6,0.5887309940009829,81,,,,,,,,
6820,185,V2,classifier.2,6,0.1644313749337477,82,,,,,,,,
6821,186,V2,classifier.2,6,-0.06010478605180025,83,,,,,,,,
6822,187,V2,classifier.2,6,-0.01455772586603363,84,,,,,,,,
6823,188,V2,classifier.2,6,-0.33701269910839216,85,,,,,,,,
6824,189,V2,classifier.2,6,-0.4775200645553029,86,,,,,,,,
6825,190,V2,classifier.2,6,-0.26041450292684254,87,,,,,,,,
6826,191,V2,classifier.2,6,-0.18228567871904316,88,,,,,,,,
6827,192,V2,classifier.2,6,-0.12798773915962636,89,,,,,,,,
6828,193,V2,classifier.2,6,-0.1452289715854579,90,,,,,,,,
6829,194,V2,classifier.2,6,-0.0381629103595796,91,,,,,,,,
6830,195,V2,classifier.2,6,0.25402043495201676,92,,,,,,,,
6831,196,V2,classifier.2,6,-0.21611432859986346,93,,,,,,,,
6832,197,V2,classifier.2,6,-0.2899879714075994,94,,,,,,,,
6833,198,V2,classifier.2,6,-0.2611597305754307,95,,,,,,,,
6834,199,V2,classifier.2,6,-0.7047175564523901,96,,,,,,,,
6835,200,V2,classifier.2,6,-0.06163161868435851,97,,,,,,,,
6836,201,V2,classifier.2,6,0.014943690873753765,98,,,,,,,,
6837,202,V2,classifier.2,6,-0.07204971372220521,99,,,,,,,,
6838,203,V2,classifier.2,6,0.08626173010028355,100,,,,,,,,
6839,204,V2,classifier.2,6,-0.3258371980567612,101,,,,,,,,
6840,205,V2,classifier.2,6,-0.3408473830097112,102,,,,,,,,
6841,103,V2,classifier.2,7,0.8544519957255221,0,,,,,,,,
6842,104,V2,classifier.2,7,0.8173329479221674,1,,,,,,,,
6843,105,V2,classifier.2,7,0.6852041856468575,2,,,,,,,,
6844,106,V2,classifier.2,7,0.3013635886826236,3,,,,,,,,
6845,107,V2,classifier.2,7,0.5885390298821929,4,,,,,,,,
6846,108,V2,classifier.2,7,0.28210864309788913,5,,,,,,,,
6847,109,V2,classifier.2,7,0.599700673646422,6,,,,,,,,
6848,110,V2,classifier.2,7,0.10722993303078193,7,,,,,,,,
6849,111,V2,classifier.2,7,0.13101758186707682,8,,,,,,,,
6850,112,V2,classifier.2,7,-0.36264260773243273,9,,,,,,,,
6851,113,V2,classifier.2,7,-0.15658073185428412,10,,,,,,,,
6852,114,V2,classifier.2,7,0.2989862751709169,11,,,,,,,,
6853,115,V2,classifier.2,7,0.10312178318862304,12,,,,,,,,
6854,116,V2,classifier.2,7,-0.4526250260147568,13,,,,,,,,
6855,117,V2,classifier.2,7,-0.3044669658592329,14,,,,,,,,
6856,118,V2,classifier.2,7,0.24637740922058596,15,,,,,,,,
6857,119,V2,classifier.2,7,0.08871251023849855,16,,,,,,,,
6858,120,V2,classifier.2,7,0.2804234046399576,17,,,,,,,,
6859,121,V2,classifier.2,7,-0.3930528705887158,18,,,,,,,,
6860,122,V2,classifier.2,7,0.6084159512275129,19,,,,,,,,
6861,123,V2,classifier.2,7,0.578497873648702,20,,,,,,,,
6862,124,V2,classifier.2,7,-0.34438464967981397,21,,,,,,,,
6863,125,V2,classifier.2,7,0.630923791065579,22,,,,,,,,
6864,126,V2,classifier.2,7,0.46740060407328277,23,,,,,,,,
6865,127,V2,classifier.2,7,0.00866025702298401,24,,,,,,,,
6866,128,V2,classifier.2,7,-0.08293428449139005,25,,,,,,,,
6867,129,V2,classifier.2,7,-0.09637730676731958,26,,,,,,,,
6868,130,V2,classifier.2,7,0.29732405953347196,27,,,,,,,,
6869,131,V2,classifier.2,7,0.38983364130865245,28,,,,,,,,
6870,132,V2,classifier.2,7,0.017161048475639106,29,,,,,,,,
6871,133,V2,classifier.2,7,0.2836561662832681,30,,,,,,,,
6872,134,V2,classifier.2,7,-0.34352776245722755,31,,,,,,,,
6873,135,V2,classifier.2,7,-0.07752061993181461,32,,,,,,,,
6874,136,V2,classifier.2,7,-0.13726586259484216,33,,,,,,,,
6875,137,V2,classifier.2,7,-0.27300878720280913,34,,,,,,,,
6876,138,V2,classifier.2,7,-0.38440552123292077,35,,,,,,,,
6877,139,V2,classifier.2,7,-0.311723980780891,36,,,,,,,,
6878,140,V2,classifier.2,7,0.6917642873624738,37,,,,,,,,
6879,141,V2,classifier.2,7,-0.2661169983086398,38,,,,,,,,
6880,142,V2,classifier.2,7,-0.27629301222781566,39,,,,,,,,
6881,143,V2,classifier.2,7,0.028323418775693464,40,,,,,,,,
6882,144,V2,classifier.2,7,0.42033610524868137,41,,,,,,,,
6883,145,V2,classifier.2,7,0.63442359866782,42,,,,,,,,
6884,146,V2,classifier.2,7,-0.26409269319452416,43,,,,,,,,
6885,147,V2,classifier.2,7,0.1154217416935988,44,,,,,,,,
6886,148,V2,classifier.2,7,0.4974900924630991,45,,,,,,,,
6887,149,V2,classifier.2,7,0.5207893580291584,46,,,,,,,,
6888,150,V2,classifier.2,7,0.14649410122285306,47,,,,,,,,
6889,151,V2,classifier.2,7,0.12610587517276256,48,,,,,,,,
6890,152,V2,classifier.2,7,-0.27622839241718683,49,,,,,,,,
6891,153,V2,classifier.2,7,-0.09905896054623653,50,,,,,,,,
6892,154,V2,classifier.2,7,-0.12435483559705687,51,,,,,,,,
6893,155,V2,classifier.2,7,-0.0614765412676014,52,,,,,,,,
6894,156,V2,classifier.2,7,-0.21510687696184044,53,,,,,,,,
6895,157,V2,classifier.2,7,-0.6406711826587225,54,,,,,,,,
6896,158,V2,classifier.2,7,0.2799496288905083,55,,,,,,,,
6897,159,V2,classifier.2,7,-0.01929964262651418,56,,,,,,,,
6898,160,V2,classifier.2,7,0.03319188884010796,57,,,,,,,,
6899,161,V2,classifier.2,7,0.47362915709005227,58,,,,,,,,
6900,162,V2,classifier.2,7,0.18060834608032894,59,,,,,,,,
6901,163,V2,classifier.2,7,-0.22536901244836732,60,,,,,,,,
6902,164,V2,classifier.2,7,0.09323565345906443,61,,,,,,,,
6903,165,V2,classifier.2,7,0.44243640168837306,62,,,,,,,,
6904,166,V2,classifier.2,7,0.12021430908776336,63,,,,,,,,
6905,167,V2,classifier.2,7,-0.2411953791093559,64,,,,,,,,
6906,168,V2,classifier.2,7,-0.055910525659986485,65,,,,,,,,
6907,169,V2,classifier.2,7,-0.12154771709335226,66,,,,,,,,
6908,170,V2,classifier.2,7,-0.05801946222838405,67,,,,,,,,
6909,171,V2,classifier.2,7,0.2825140261527597,68,,,,,,,,
6910,172,V2,classifier.2,7,-0.3460556858247857,69,,,,,,,,
6911,173,V2,classifier.2,7,-0.16716053870673556,70,,,,,,,,
6912,174,V2,classifier.2,7,-0.16576314679707552,71,,,,,,,,
6913,175,V2,classifier.2,7,-0.22393360078976618,72,,,,,,,,
6914,176,V2,classifier.2,7,-0.5381117558236127,73,,,,,,,,
6915,177,V2,classifier.2,7,0.0619767620442162,74,,,,,,,,
6916,178,V2,classifier.2,7,-0.09524345045084726,75,,,,,,,,
6917,179,V2,classifier.2,7,0.22666143990849444,76,,,,,,,,
6918,180,V2,classifier.2,7,0.05055590510162478,77,,,,,,,,
6919,181,V2,classifier.2,7,0.18358570893031334,78,,,,,,,,
6920,182,V2,classifier.2,7,0.12829576957114588,79,,,,,,,,
6921,183,V2,classifier.2,7,0.011783736151725776,80,,,,,,,,
6922,184,V2,classifier.2,7,0.4348587964326839,81,,,,,,,,
6923,185,V2,classifier.2,7,-0.32617802591718437,82,,,,,,,,
6924,186,V2,classifier.2,7,-0.19251987473684126,83,,,,,,,,
6925,187,V2,classifier.2,7,-0.4885574399441898,84,,,,,,,,
6926,188,V2,classifier.2,7,-0.0260770192909437,85,,,,,,,,
6927,189,V2,classifier.2,7,-0.1066691578367551,86,,,,,,,,
6928,190,V2,classifier.2,7,0.21811355270189448,87,,,,,,,,
6929,191,V2,classifier.2,7,0.32328114656458795,88,,,,,,,,
6930,192,V2,classifier.2,7,-0.17069549495291722,89,,,,,,,,
6931,193,V2,classifier.2,7,-0.10922003311747969,90,,,,,,,,
6932,194,V2,classifier.2,7,-0.22907139823097758,91,,,,,,,,
6933,195,V2,classifier.2,7,-0.12066495087148689,92,,,,,,,,
6934,196,V2,classifier.2,7,-0.6398474323393556,93,,,,,,,,
6935,197,V2,classifier.2,7,-0.1186791869985721,94,,,,,,,,
6936,198,V2,classifier.2,7,-0.21738323401719406,95,,,,,,,,
6937,199,V2,classifier.2,7,-0.23108656527697174,96,,,,,,,,
6938,200,V2,classifier.2,7,0.16760041597730369,97,,,,,,,,
6939,201,V2,classifier.2,7,0.07448645485153157,98,,,,,,,,
6940,202,V2,classifier.2,7,-0.03223551768816681,99,,,,,,,,
6941,203,V2,classifier.2,7,-0.48241013551810624,100,,,,,,,,
6942,204,V2,classifier.2,7,0.0473729315931123,101,,,,,,,,
6943,205,V2,classifier.2,7,-0.5658523080743542,102,,,,,,,,
6944,103,V2,classifier.2,8,0.8704899648512712,0,,,,,,,,
6945,104,V2,classifier.2,8,0.8205619603550588,1,,,,,,,,
6946,105,V2,classifier.2,8,0.6761187742154579,2,,,,,,,,
6947,106,V2,classifier.2,8,0.4132418535117321,3,,,,,,,,
6948,107,V2,classifier.2,8,0.4394129632329295,4,,,,,,,,
6949,108,V2,classifier.2,8,0.14149126197787565,5,,,,,,,,
6950,109,V2,classifier.2,8,0.5580856996429994,6,,,,,,,,
6951,110,V2,classifier.2,8,-0.07138338189907727,7,,,,,,,,
6952,111,V2,classifier.2,8,0.12233837154223416,8,,,,,,,,
6953,112,V2,classifier.2,8,0.22360934293253454,9,,,,,,,,
6954,113,V2,classifier.2,8,0.09880039364760577,10,,,,,,,,
6955,114,V2,classifier.2,8,0.1338098153286447,11,,,,,,,,
6956,115,V2,classifier.2,8,0.044663643952716846,12,,,,,,,,
6957,116,V2,classifier.2,8,0.11419416486358809,13,,,,,,,,
6958,117,V2,classifier.2,8,-0.334274645077191,14,,,,,,,,
6959,118,V2,classifier.2,8,0.3953923390748975,15,,,,,,,,
6960,119,V2,classifier.2,8,0.49099014559391657,16,,,,,,,,
6961,120,V2,classifier.2,8,0.13894652162512552,17,,,,,,,,
6962,121,V2,classifier.2,8,-0.18400696730074187,18,,,,,,,,
6963,122,V2,classifier.2,8,0.3170721073444926,19,,,,,,,,
6964,123,V2,classifier.2,8,0.22404048583445665,20,,,,,,,,
6965,124,V2,classifier.2,8,0.21736364679067602,21,,,,,,,,
6966,125,V2,classifier.2,8,0.07152275136058558,22,,,,,,,,
6967,126,V2,classifier.2,8,0.4101537343086985,23,,,,,,,,
6968,127,V2,classifier.2,8,-0.0634628087712978,24,,,,,,,,
6969,128,V2,classifier.2,8,-0.08204880709339736,25,,,,,,,,
6970,129,V2,classifier.2,8,0.11151447096566923,26,,,,,,,,
6971,130,V2,classifier.2,8,-0.2983910121785842,27,,,,,,,,
6972,131,V2,classifier.2,8,0.4447529955594341,28,,,,,,,,
6973,132,V2,classifier.2,8,-0.16561662069657843,29,,,,,,,,
6974,133,V2,classifier.2,8,0.1493758952938401,30,,,,,,,,
6975,134,V2,classifier.2,8,0.1187972866773825,31,,,,,,,,
6976,135,V2,classifier.2,8,0.06686992837785001,32,,,,,,,,
6977,136,V2,classifier.2,8,-0.09943931632449243,33,,,,,,,,
6978,137,V2,classifier.2,8,-0.5776354825560941,34,,,,,,,,
6979,138,V2,classifier.2,8,0.013652392093471806,35,,,,,,,,
6980,139,V2,classifier.2,8,0.10003118232175139,36,,,,,,,,
6981,140,V2,classifier.2,8,0.20295699592720393,37,,,,,,,,
6982,141,V2,classifier.2,8,-0.35384448887694514,38,,,,,,,,
6983,142,V2,classifier.2,8,-0.020592835049043065,39,,,,,,,,
6984,143,V2,classifier.2,8,0.03975244765097914,40,,,,,,,,
6985,144,V2,classifier.2,8,-0.022930438839711766,41,,,,,,,,
6986,145,V2,classifier.2,8,0.6546574379844313,42,,,,,,,,
6987,146,V2,classifier.2,8,-0.20862939306679884,43,,,,,,,,
6988,147,V2,classifier.2,8,0.15204517756415692,44,,,,,,,,
6989,148,V2,classifier.2,8,0.11110708876939432,45,,,,,,,,
6990,149,V2,classifier.2,8,0.17058439755969346,46,,,,,,,,
6991,150,V2,classifier.2,8,0.21516678179213403,47,,,,,,,,
6992,151,V2,classifier.2,8,0.21104107522154764,48,,,,,,,,
6993,152,V2,classifier.2,8,-0.047689088595360134,49,,,,,,,,
6994,153,V2,classifier.2,8,0.03977443076217493,50,,,,,,,,
6995,154,V2,classifier.2,8,0.30604377705258046,51,,,,,,,,
6996,155,V2,classifier.2,8,-0.05837629446741226,52,,,,,,,,
6997,156,V2,classifier.2,8,0.26734977558773193,53,,,,,,,,
6998,157,V2,classifier.2,8,-0.13162416953561262,54,,,,,,,,
6999,158,V2,classifier.2,8,0.006143642748945942,55,,,,,,,,
7000,159,V2,classifier.2,8,-0.26430614681289166,56,,,,,,,,
7001,160,V2,classifier.2,8,-0.5210202171725941,57,,,,,,,,
7002,161,V2,classifier.2,8,0.3082468183616752,58,,,,,,,,
7003,162,V2,classifier.2,8,0.37828336118353934,59,,,,,,,,
7004,163,V2,classifier.2,8,-0.336097824470495,60,,,,,,,,
7005,164,V2,classifier.2,8,0.21166422696531487,61,,,,,,,,
7006,165,V2,classifier.2,8,0.3776241864141979,62,,,,,,,,
7007,166,V2,classifier.2,8,-0.01792582684036335,63,,,,,,,,
7008,167,V2,classifier.2,8,-0.3338379583121372,64,,,,,,,,
7009,168,V2,classifier.2,8,-0.10368322680835748,65,,,,,,,,
7010,169,V2,classifier.2,8,0.1354490523869364,66,,,,,,,,
7011,170,V2,classifier.2,8,-0.17634012202613733,67,,,,,,,,
7012,171,V2,classifier.2,8,0.4099492583527863,68,,,,,,,,
7013,172,V2,classifier.2,8,0.04101936204714274,69,,,,,,,,
7014,173,V2,classifier.2,8,0.05164556993370469,70,,,,,,,,
7015,174,V2,classifier.2,8,-0.3225513833272807,71,,,,,,,,
7016,175,V2,classifier.2,8,0.01723301342660956,72,,,,,,,,
7017,176,V2,classifier.2,8,-0.11845834623595518,73,,,,,,,,
7018,177,V2,classifier.2,8,-0.076436158187532,74,,,,,,,,
7019,178,V2,classifier.2,8,-0.3583482667137247,75,,,,,,,,
7020,179,V2,classifier.2,8,-0.015545943636245731,76,,,,,,,,
7021,180,V2,classifier.2,8,-0.3165018823546384,77,,,,,,,,
7022,181,V2,classifier.2,8,-0.17035010301860454,78,,,,,,,,
7023,182,V2,classifier.2,8,0.10011485290019048,79,,,,,,,,
7024,183,V2,classifier.2,8,0.05710153862076552,80,,,,,,,,
7025,184,V2,classifier.2,8,0.4649700303878364,81,,,,,,,,
7026,185,V2,classifier.2,8,-0.7024175434131498,82,,,,,,,,
7027,186,V2,classifier.2,8,0.5595395434439029,83,,,,,,,,
7028,187,V2,classifier.2,8,-0.05490760595719113,84,,,,,,,,
7029,188,V2,classifier.2,8,0.013725572597893823,85,,,,,,,,
7030,189,V2,classifier.2,8,-0.4022367347792503,86,,,,,,,,
7031,190,V2,classifier.2,8,-0.02116266224235006,87,,,,,,,,
7032,191,V2,classifier.2,8,0.2538643391606691,88,,,,,,,,
7033,192,V2,classifier.2,8,-0.2283230065536392,89,,,,,,,,
7034,193,V2,classifier.2,8,-0.14680499664774552,90,,,,,,,,
7035,194,V2,classifier.2,8,0.02859074652194674,91,,,,,,,,
7036,195,V2,classifier.2,8,0.3179660656357418,92,,,,,,,,
7037,196,V2,classifier.2,8,-0.6096783269114769,93,,,,,,,,
7038,197,V2,classifier.2,8,-0.5236577844240488,94,,,,,,,,
7039,198,V2,classifier.2,8,-0.660275657277738,95,,,,,,,,
7040,199,V2,classifier.2,8,-0.6305261628557464,96,,,,,,,,
7041,200,V2,classifier.2,8,0.5388030277798841,97,,,,,,,,
7042,201,V2,classifier.2,8,-0.18838116586230066,98,,,,,,,,
7043,202,V2,classifier.2,8,-0.03494785836784995,99,,,,,,,,
7044,203,V2,classifier.2,8,0.062487532780294744,100,,,,,,,,
7045,204,V2,classifier.2,8,-0.06063412906159377,101,,,,,,,,
7046,205,V2,classifier.2,8,-0.032912118458802195,102,,,,,,,,
7047,103,V2,classifier.2,9,0.7359257080600025,0,,,,,,,,
7048,104,V2,classifier.2,9,0.696624728553115,1,,,,,,,,
7049,105,V2,classifier.2,9,0.7162207303916277,2,,,,,,,,
7050,106,V2,classifier.2,9,0.45057693708190616,3,,,,,,,,
7051,107,V2,classifier.2,9,0.534229055143759,4,,,,,,,,
7052,108,V2,classifier.2,9,0.42285576015970466,5,,,,,,,,
7053,109,V2,classifier.2,9,0.4860641982904153,6,,,,,,,,
7054,110,V2,classifier.2,9,0.2025648775301478,7,,,,,,,,
7055,111,V2,classifier.2,9,0.6714432276012325,8,,,,,,,,
7056,112,V2,classifier.2,9,0.05945318555965201,9,,,,,,,,
7057,113,V2,classifier.2,9,0.2799618508781775,10,,,,,,,,
7058,114,V2,classifier.2,9,0.45371521719503005,11,,,,,,,,
7059,115,V2,classifier.2,9,0.20802722464441623,12,,,,,,,,
7060,116,V2,classifier.2,9,-0.5191934385610733,13,,,,,,,,
7061,117,V2,classifier.2,9,-0.3957577087775142,14,,,,,,,,
7062,118,V2,classifier.2,9,0.19885951437681462,15,,,,,,,,
7063,119,V2,classifier.2,9,0.281305558179105,16,,,,,,,,
7064,120,V2,classifier.2,9,0.46692701674657616,17,,,,,,,,
7065,121,V2,classifier.2,9,0.12061690627309175,18,,,,,,,,
7066,122,V2,classifier.2,9,0.34398512978815166,19,,,,,,,,
7067,123,V2,classifier.2,9,-0.06235695188533016,20,,,,,,,,
7068,124,V2,classifier.2,9,-0.09732482852302411,21,,,,,,,,
7069,125,V2,classifier.2,9,-0.48717190925233755,22,,,,,,,,
7070,126,V2,classifier.2,9,-0.10342094510310189,23,,,,,,,,
7071,127,V2,classifier.2,9,-0.0076067681409121915,24,,,,,,,,
7072,128,V2,classifier.2,9,0.09922217597172177,25,,,,,,,,
7073,129,V2,classifier.2,9,0.2780541593204336,26,,,,,,,,
7074,130,V2,classifier.2,9,-0.3090116103342853,27,,,,,,,,
7075,131,V2,classifier.2,9,0.0797607585758277,28,,,,,,,,
7076,132,V2,classifier.2,9,0.07998790616338447,29,,,,,,,,
7077,133,V2,classifier.2,9,-0.2070994396116571,30,,,,,,,,
7078,134,V2,classifier.2,9,0.06316775049924457,31,,,,,,,,
7079,135,V2,classifier.2,9,-0.45576989682056757,32,,,,,,,,
7080,136,V2,classifier.2,9,0.19792898583291124,33,,,,,,,,
7081,137,V2,classifier.2,9,-0.2711289302822074,34,,,,,,,,
7082,138,V2,classifier.2,9,0.4953604762391611,35,,,,,,,,
7083,139,V2,classifier.2,9,-0.265748640218313,36,,,,,,,,
7084,140,V2,classifier.2,9,-0.08096883506729574,37,,,,,,,,
7085,141,V2,classifier.2,9,0.35504298463131945,38,,,,,,,,
7086,142,V2,classifier.2,9,0.14542793420337727,39,,,,,,,,
7087,143,V2,classifier.2,9,-0.20388905798917656,40,,,,,,,,
7088,144,V2,classifier.2,9,-0.07512360338043408,41,,,,,,,,
7089,145,V2,classifier.2,9,0.6231548770555573,42,,,,,,,,
7090,146,V2,classifier.2,9,0.15211798180467995,43,,,,,,,,
7091,147,V2,classifier.2,9,-0.24607374118921338,44,,,,,,,,
7092,148,V2,classifier.2,9,0.34880009158666114,45,,,,,,,,
7093,149,V2,classifier.2,9,-0.12493329879340698,46,,,,,,,,
7094,150,V2,classifier.2,9,0.10251628896498663,47,,,,,,,,
7095,151,V2,classifier.2,9,0.040112051664253134,48,,,,,,,,
7096,152,V2,classifier.2,9,-0.6170508222407296,49,,,,,,,,
7097,153,V2,classifier.2,9,-0.22132497969734244,50,,,,,,,,
7098,154,V2,classifier.2,9,0.1806113318262032,51,,,,,,,,
7099,155,V2,classifier.2,9,0.3209455783152125,52,,,,,,,,
7100,156,V2,classifier.2,9,-0.20872258326680787,53,,,,,,,,
7101,157,V2,classifier.2,9,0.01846133800110612,54,,,,,,,,
7102,158,V2,classifier.2,9,-0.4354341802205225,55,,,,,,,,
7103,159,V2,classifier.2,9,-0.3303272467723123,56,,,,,,,,
7104,160,V2,classifier.2,9,0.4807337354448802,57,,,,,,,,
7105,161,V2,classifier.2,9,0.26143728962844054,58,,,,,,,,
7106,162,V2,classifier.2,9,0.0552920203719165,59,,,,,,,,
7107,163,V2,classifier.2,9,-0.2111104724446058,60,,,,,,,,
7108,164,V2,classifier.2,9,0.06758743371186922,61,,,,,,,,
7109,165,V2,classifier.2,9,0.1752852944105345,62,,,,,,,,
7110,166,V2,classifier.2,9,-0.13185281247421013,63,,,,,,,,
7111,167,V2,classifier.2,9,-0.17486781155340397,64,,,,,,,,
7112,168,V2,classifier.2,9,0.33292739538028315,65,,,,,,,,
7113,169,V2,classifier.2,9,0.36650122043785555,66,,,,,,,,
7114,170,V2,classifier.2,9,-0.4000400531283564,67,,,,,,,,
7115,171,V2,classifier.2,9,0.2749907815486122,68,,,,,,,,
7116,172,V2,classifier.2,9,0.23616445972218242,69,,,,,,,,
7117,173,V2,classifier.2,9,-0.24960138521277758,70,,,,,,,,
7118,174,V2,classifier.2,9,-0.44712780428562093,71,,,,,,,,
7119,175,V2,classifier.2,9,-0.3633443917788471,72,,,,,,,,
7120,176,V2,classifier.2,9,0.15899603727340464,73,,,,,,,,
7121,177,V2,classifier.2,9,-0.3994730572234279,74,,,,,,,,
7122,178,V2,classifier.2,9,-0.37329808444621077,75,,,,,,,,
7123,179,V2,classifier.2,9,0.24045377873235696,76,,,,,,,,
7124,180,V2,classifier.2,9,-0.04048208538732801,77,,,,,,,,
7125,181,V2,classifier.2,9,-0.1748204100064618,78,,,,,,,,
